date,prediction,confidence_interval
2025-03-31,213720.7171240857,"[164670.27713461162, 262771.1571135598]"
2025-04-30,215633.5661259472,"[158845.3411615882, 272421.7910903062]"
2025-05-31,219149.11840379992,"[150372.22065231693, 287926.0161552829]"
2025-06-30,220557.84724519195,"[140416.2524081855, 300699.4420821984]"
2025-07-31,222754.61487768948,"[131486.18460164667, 314023.0451537323]"
2025-08-31,223783.02401292633,"[119343.91512624403, 328222.13289960864]"
2025-09-30,224776.43978008375,"[106820.51297454553, 342732.36658562196]"
2025-10-31,225122.6720585735,"[91513.95040807285, 358731.3937090741]"
2025-11-30,225075.35820396803,"[74461.18359053863, 375689.53281739744]"
2025-12-31,224532.08342372114,"[54775.68698307386, 394288.47986436845]"
2026-01-31,223485.83251264493,"[32578.627987602667, 414393.0370376872]"
2026-02-28,221946.7950494084,"[7590.892094794777, 436302.698004022]"
2026-03-31,219873.2443409174,"[-20326.326283274888, 460072.8149651097]"
2026-04-30,217274.9515011894,"[-51293.15807529769, 485843.0610776765]"
2026-05-31,214122.61798533422,"[-85467.8169670071, 513713.0529376755]"
2026-06-30,210412.41146804407,"[-122948.2228832372, 543773.0458193254]"
2026-07-31,206125.79711103466,"[-163865.10842767693, 576116.7026497462]"
2026-08-31,201251.7252488491,"[-208317.00817595233, 610820.4586736505]"
2026-09-30,195775.93435977376,"[-256412.895482592, 647964.7642021396]"
2026-10-31,189685.13560890986,"[-308249.8771493796, 687620.1483671992]"
2026-11-30,182966.0713468251,"[-363925.0576144245, 729857.2003080747]"
2026-12-31,175605.1141366968,"[-423531.57417261985, 774741.8024460134]"
2027-01-31,167589.03484085161,"[-487160.086280883, 822338.1559625862]"
2027-02-28,158904.2912015903,"[-554899.4017454733, 872707.9841486539]"
