date,prediction,confidence_interval
2025-03-31,180011.06154887675,"[127113.4097225494, 232908.7133752041]"
2025-04-30,174038.95261246964,"[93696.01576079475, 254381.88946414454]"
2025-05-31,168432.75571876255,"[46785.65893206469, 290079.8525054604]"
2025-06-30,164130.80737020203,"[-4345.129031357297, 332606.74377176136]"
2025-07-31,158667.49109059173,"[-60326.143654432875, 377661.1258356164]"
2025-08-31,153891.10562065284,"[-121565.29930607363, 429347.5105473793]"
2025-09-30,148971.2441712804,"[-186790.59773874393, 484733.08608130476]"
2025-10-31,144058.6678659853,"[-256338.45721844852, 544455.7929504191]"
2025-11-30,139285.35563564446,"[-329790.44860573753, 608361.1598770265]"
2025-12-31,134495.34388171174,"[-407032.23109509156, 676022.918858515]"
2026-01-31,129787.73113105816,"[-487958.6465100397, 747534.1087721561]"
2026-02-28,125130.11115627897,"[-572424.1631150312, 822684.3854275892]"
2026-03-31,120524.82719992225,"[-660353.5412863063, 901403.1956861509]"
2026-04-30,115984.91543920999,"[-751652.7483198483, 983622.5791982684]"
2026-05-31,111503.3827166428,"[-846248.7983227762, 1069255.5637560617]"
2026-06-30,107087.2577544439,"[-944076.2163094894, 1158250.7318183773]"
2026-07-31,102737.64200815637,"[-1045073.9229868656, 1250549.2070031783]"
2026-08-31,98456.42016340021,"[-1149189.2532032332, 1346102.0935300337]"
2026-09-30,94246.63663576156,"[-1256373.2215435102, 1444866.4948150332]"
2026-10-31,90110.08916351272,"[-1366581.7694327957, 1546801.947759821]"
2026-11-30,86049.29502960811,"[-1479774.6741592651, 1651873.2642184813]"
2026-12-31,82066.53520780489,"[-1595914.966599513, 1760048.037015123]"
2027-01-31,78164.0721309343,"[-1714968.7987592656, 1871296.9430211342]"
2027-02-28,74344.2575456075,"[-1836904.913591442, 1985593.4286826567]"
