date,prediction,confidence_interval
2025-03-01,172.7902522336848,"[147.83139962426438, 197.74910484310524]"
2025-04-01,157.72995741864617,"[97.25057529160114, 218.2093395456912]"
2025-05-01,139.45183769191436,"[17.343818703696712, 261.55985668013204]"
2025-06-01,115.97612542650549,"[-89.68646914351646, 321.63871999652747]"
2025-07-01,88.89310082327192,"[-229.59519666090284, 407.3813983074467]"
2025-08-01,56.96270191249032,"[-402.62537412097345, 516.5507779459541]"
2025-09-01,21.188768540003245,"[-612.4177232651688, 654.7952603451753]"
2025-10-01,-19.203829994821625,"[-860.0172681202972, 821.609608130654]"
2025-11-01,-63.57985243103097,"[-1148.0678409340735, 1020.9081360720115]"
2025-12-01,-112.4222036590895,"[-1477.902699710997, 1253.058292392818]"
2026-01-01,-165.32731971586583,"[-1851.6310094738476, 1520.976370042116]"
2026-02-01,-222.5944311945568,"[-2270.6705992683846, 1825.481736879271]"
2026-03-01,-283.9655915394939,"[-2736.8161260090906, 2168.884942930103]"
2026-04-01,-349.62458552662235,"[-3251.4839504756656, 2552.2347794224206]"
2026-05-01,-419.40499231105997,"[-3816.26823966711, 2977.4582550449895]"
2026-06-01,-493.4180348736661,"[-4432.548145336046, 3445.7120755887145]"
2026-07-01,-571.5548195284393,"[-5101.780250726804, 3958.670611669926]"
2026-08-01,-653.8809615916961,"[-5825.293358757031, 4517.531435573638]"
2026-09-01,-740.3237252393131,"[-6604.443184345885, 5123.7957338672595]"
2026-10-01,-830.920059751126,"[-7440.505290266953, 5778.665170764701]"
2026-11-01,-925.6199558029995,"[-8334.757159414614, 6483.517247808614]"
2026-12-01,-1024.4423450530428,"[-9288.422730934573, 7239.538040828487]"
2027-01-01,-1127.3515025892752,"[-10302.715999058548, 8048.012993879996]"
2027-02-01,-1234.3550353548299,"[-11378.812692896201, 8910.10262218654]"
