date,prediction,confidence_interval
2025-03-01,280.4099782409122,"[219.70865169966592, 341.1113047821585]"
2025-04-01,281.7539679908183,"[219.68815052863704, 343.81978545299955]"
2025-05-01,282.6401386664793,"[218.9300628939133, 346.35021443904526]"
2025-06-01,283.5400949117504,"[218.23666287108915, 348.8435269524116]"
2025-07-01,284.43963605433095,"[217.58052965373986, 351.29874245492203]"
2025-08-01,285.33918969623136,"[216.95980058565544, 353.7185788068073]"
2025-09-01,286.23874296175984,"[216.37214410730508, 356.1053418162146]"
2025-10-01,287.1382962386214,"[215.81549192736227, 358.4611005498806]"
2025-11-01,288.0378495151418,"[215.2879822012712, 360.7877168290123]"
2025-12-01,288.93740279167235,"[214.78793230436239, 363.08687327898235]"
2026-01-01,289.83695606820265,"[214.31381555543558, 365.36009658096975]"
2026-02-01,290.73650934473295,"[213.8642417037048, 367.6087769857611]"
2026-03-01,291.63606262126325,"[213.4379404466447, 369.8341847958818]"
2026-04-01,292.53561589779355,"[213.03374742289995, 372.0374843726871]"
2026-05-01,293.43516917432385,"[212.65059224059235, 374.21974610805535]"
2026-06-01,294.33472245085414,"[212.287488190797, 376.38195671091125]"
2026-07-01,295.23427572738444,"[211.94352336502791, 378.525028089741]"
2026-08-01,296.13382900391474,"[211.61785294938346, 380.649805058446]"
2026-09-01,297.03338228044504,"[211.30969251027233, 382.75707205061775]"
2026-10-01,297.93293555697534,"[211.01831212009034, 384.84755899386033]"
2026-11-01,298.83248883350564,"[210.7430311978826, 386.92194646912867]"
2026-12-01,299.73204211003593,"[210.48321396142137, 388.9808702586505]"
2027-01-01,300.63159538656623,"[210.23826540440638, 391.0249253687261]"
2027-02-01,301.53114866309653,"[210.00762772652882, 393.05466959966424]"
