date,prediction,confidence_interval
2025-03-01,101.59984098781521,"[75.00917779192325, 128.19050418370716]"
2025-04-01,106.8763702046069,"[77.44623422967109, 136.3065061795427]"
2025-05-01,105.06630790546835,"[69.50570889953372, 140.62690691140298]"
2025-06-01,106.98157999903513,"[67.94710123354764, 146.01605876452263]"
2025-07-01,106.93848941482148,"[63.89982392054313, 149.97715490909982]"
2025-08-01,107.92488611240275,"[61.62803467095759, 154.2217375538479]"
2025-09-01,108.37009395084037,"[58.832903650307465, 157.90728425137328]"
2025-10-01,109.09979814629034,"[56.61972585408723, 161.57987043849346]"
2025-11-01,109.67994609019188,"[54.364659804794975, 164.99523237558878]"
2025-12-01,110.33871392438694,"[52.35112843293288, 168.326299415841]"
2026-01-01,110.95615224486545,"[50.40177581468817, 171.51052867504274]"
2026-02-01,111.59531698467207,"[48.58484569274653, 174.6057882765976]"
2026-03-01,112.22306041185308,"[46.84554705381903, 177.60057376988715]"
2026-04-01,112.85680788324045,"[45.19661287380049, 180.5170028926804]"
2026-05-01,113.48739910210121,"[43.61824423338368, 183.35655397081874]"
2026-06-01,114.1196495242705,"[42.10968046722189, 186.1296185813191]"
2026-07-01,114.75102772357555,"[40.66186515008245, 188.84019029706866]"
2026-08-01,115.38286443976095,"[39.271394836297404, 191.4943340432245]"
2026-09-01,116.01446011923636,"[37.932987850433705, 194.09593238803902]"
2026-10-01,116.646182508759,"[36.64323107404702, 196.64913394347099]"
2026-11-01,117.27783828836122,"[35.39847231353234, 199.15720426319012]"
2026-12-01,117.90952908398305,"[34.19580475528238, 201.6232534126837]"
2027-01-01,118.5412014721121,"[33.03245703710684, 204.04994590711738]"
2027-02-01,119.17288353683473,"[31.906035541930507, 206.43973153173897]"
