date,prediction,confidence_interval
2025-03-01,268.8078012000118,"[247.07890291802363, 290.53669948199996]"
2025-04-01,272.71252068061506,"[248.34195520000154, 297.0830861612286]"
2025-05-01,275.2146683837407,"[248.15288958017123, 302.2764471873101]"
2025-06-01,279.5904461956116,"[248.88084908452905, 310.30004330669414]"
2025-07-01,283.4518433978082,"[249.93031908651142, 316.973367709105]"
2025-08-01,287.23233572817117,"[250.96380517192847, 323.50086628441386]"
2025-09-01,291.29194871926427,"[252.26024904001756, 330.32364839851095]"
2025-10-01,295.34041266584035,"[253.6834853147742, 336.9973400169065]"
2025-11-01,299.4407146215381,"[255.20724976717395, 343.6741794759023]"
2025-12-01,303.6322850347343,"[256.8564807216768, 350.4080893477918]"
2026-01-01,307.88054121106484,"[258.6051192380813, 357.1559631840484]"
2026-02-01,312.19481284315526,"[260.44686245386447, 363.94276323244605]"
2026-03-01,316.5798371385567,"[262.38042939644106, 370.7792448806723]"
2026-04-01,321.0320091353345,"[264.39908799301344, 377.6649302776555]"
2026-05-01,325.55314585757395,"[266.499528214105, 384.6067635010429]"
2026-06-01,330.14430302703164,"[268.6793029592993, 391.60930309476396]"
2026-07-01,334.80560650719195,"[270.9357085084247, 398.6755045059592]"
2026-08-01,339.5378473522525,"[273.2668129807749, 405.80888172373017]"
2026-09-01,344.3417003893384,"[275.6710280042153, 413.01237277446154]"
2026-10-01,349.2177381384791,"[278.14695802312264, 420.28851825383555]"
2026-11-01,354.16661422531297,"[280.69349024475537, 427.6397382058706]"
2026-12-01,359.1889654043314,"[283.30970821714874, 435.06822259151403]"
2027-01-01,364.2854173480984,"[285.99485398174386, 442.57598071445295]"
2027-02-01,369.45660555880727,"[288.7483198186201, 450.16489129899446]"
