date,prediction,confidence_interval
2025-03-01,111.58885293548272,"[91.7474733955433, 131.43023247542214]"
2025-04-01,115.25420736552425,"[94.81114063927627, 135.69727409177221]"
2025-05-01,115.49579858688128,"[94.96719701715159, 136.02440015661097]"
2025-06-01,114.9676678755441,"[94.38769964092295, 135.54763611016523]"
2025-07-01,114.2580696346326,"[93.6140957072727, 134.9020435619925]"
2025-08-01,113.4973873837704,"[92.76366556086097, 134.23110920667983]"
2025-09-01,112.71451994989236,"[91.85813831266945, 133.57090158711526]"
2025-10-01,111.91587260722812,"[90.89849246867504, 132.9332527457812]"
2025-11-01,111.10286505139537,"[89.88146312137809, 132.32426698141265]"
2025-12-01,110.27581195052147,"[88.80320122374772, 131.74842267729522]"
2026-01-01,109.43478304915527,"[87.66012054013952, 131.209445558171]"
2026-02-01,108.57979380581217,"[86.44912087814603, 130.7104667334783]"
2026-03-01,107.71084764679148,"[85.16766139446214, 130.2540338991208]"
2026-04-01,106.82794533151456,"[83.813785330084, 129.84210533294512]"
2026-05-01,105.93108702830317,"[82.3861179468278, 129.47605610977854]"
2026-06-01,105.02027277446497,"[80.883843603829, 129.15670194510093]"
2026-07-01,104.09550257826903,"[79.30666570001097, 128.8843394565271]"
2026-08-01,103.15677644154812,"[77.65475354116693, 128.6587993419293]"
2026-09-01,102.20409436470845,"[75.92868059518824, 128.47950813422867]"
2026-10-01,101.23745634784008,"[74.12935857312337, 128.3455541225568]"
2026-11-01,100.25686239096298,"[72.25797131352864, 128.2557534683973]"
2026-12-01,99.26231249408154,"[70.31591169003104, 128.20871329813204]"
2027-01-01,98.25380665719676,"[68.3047238710142, 128.20288944337932]"
2027-02-01,97.23134488030885,"[66.22605237753484, 128.23663738308286]"
