date,prediction,confidence_interval
2025-03-01,199.61948582904907,"[195.4908811716633, 203.74809048643485]"
2025-04-01,201.51322332072183,"[194.3116558298294, 208.71479081161428]"
2025-05-01,202.82265990906424,"[192.94378521617372, 212.70153460195476]"
2025-06-01,203.852489091707,"[191.642557560733, 216.06242062268103]"
2025-07-01,204.7479868092346,"[190.48400844542212, 219.01196517304706]"
2025-08-01,205.57897496671083,"[189.47758184730858, 221.68036808611308]"
2025-09-01,206.3789825237909,"[188.61005697021423, 224.1479080773676]"
2025-10-01,207.16411177387198,"[187.86267285217457, 226.4655506955694]"
2025-11-01,207.94209577408185,"[187.21733603293697, 228.66685551522673]"
2025-12-01,208.71664829563062,"[186.65848955088245, 230.7748070403788]"
2026-01-01,209.48955286279275,"[186.17333826565135, 232.80576745993415]"
2026-02-01,210.26166600621983,"[185.7515245547891, 234.77180745765054]"
2026-03-01,211.03339907145204,"[185.3846818701524, 236.68211627275167]"
2026-04-01,211.8049496055978,"[185.0660185996532, 238.54388061154242]"
2026-05-01,212.57641247989366,"[184.7899746602715, 240.36285029951583]"
2026-06-01,213.34783325588484,"[184.5519522579692, 242.14371425380048]"
2026-07-01,214.11923381432766,"[184.34810938469278, 243.89035824396254]"
2026-08-01,214.8906246633709,"[184.1752025752552, 245.60604675148656]"
2026-09-01,215.66201084951243,"[184.03046706080377, 247.29355463822108]"
2026-10-01,216.43339479631342,"[183.91152491026355, 248.9552646823633]"
2026-11-01,217.20477766767976,"[183.81631404120645, 250.59324129415307]"
2026-12-01,217.97616002257277,"[183.74303283085297, 252.20928721429257]"
2027-01-01,218.74754212943145,"[183.69009646017054, 253.80498779869237]"
2027-02-01,219.5189241171726,"[183.6561021556657, 255.38174607867947]"
