date,prediction,confidence_interval
2025-03-01,169.55434129054612,"[161.98929072973692, 177.11939185135532]"
2025-04-01,170.39453138782952,"[161.03171066687233, 179.7573521087867]"
2025-05-01,171.11001175053613,"[159.98471655710009, 182.23530694397218]"
2025-06-01,171.85547995531107,"[159.2668948476848, 184.44406506293734]"
2025-07-01,172.59373725008794,"[158.6829815440939, 186.50449295608198]"
2025-08-01,173.33372848833704,"[158.21867830107158, 188.4487786756025]"
2025-09-01,174.07330278060212,"[157.84247296937775, 190.3041325918265]"
2025-10-01,174.8129773321642,"[157.5384224389369, 192.0875322253915]"
2025-11-01,175.55262777526374,"[157.29388238024117, 193.81137317028632]"
2025-12-01,176.29228401551111,"[157.0997581467751, 195.48480988424714]"
2026-01-01,177.03193886176985,"[156.9490013235172, 197.1148764000225]"
2026-02-01,177.77159404322865,"[156.8360812611294, 198.70710682532788]"
2026-03-01,178.51124914408487,"[156.75654816937723, 200.26595011879252]"
2026-04-01,179.25090426432288,"[156.7067623945818, 201.79504613406397]"
2026-05-01,179.99055937990033,"[156.68370092568554, 203.29741783411512]"
2026-06-01,180.73021449659845,"[156.6848205652394, 204.7756084279575]"
2026-07-01,181.4698696130271,"[156.70795757788198, 206.23178164817222]"
2026-08-01,182.20952472952055,"[156.75125287231737, 207.66779658672374]"
2026-09-01,182.9491798459984,"[156.81309513013116, 209.08526456186564]"
2026-10-01,183.68883496248,"[156.89207690120438, 210.48559302375563]"
2026-11-01,184.4284900789607,"[156.98696022156875, 211.87001993635263]"
2026-12-01,185.1681451954416,"[157.09664934584862, 213.2396410450346]"
2027-01-01,185.90780031192247,"[157.2201688733861, 214.59543175045886]"
2027-02-01,186.64745542840336,"[157.35664601874575, 215.93826483806097]"
