date,prediction,confidence_interval
2025-03-01,110.33327368118407,"[72.63322041791568, 148.03332694445245]"
2025-04-01,74.57676859760129,"[31.26240456312253, 117.89113263208004]"
2025-05-01,74.57676859760129,"[31.26240456312253, 117.89113263208004]"
2025-06-01,74.57676859760129,"[31.26240456312253, 117.89113263208004]"
2025-07-01,74.57676859760129,"[31.26240456312253, 117.89113263208004]"
2025-08-01,74.57676859760129,"[31.26240456312253, 117.89113263208004]"
2025-09-01,74.57676859760129,"[31.26240456312253, 117.89113263208004]"
2025-10-01,74.57676859760129,"[31.26240456312253, 117.89113263208004]"
2025-11-01,74.57676859760129,"[31.26240456312253, 117.89113263208004]"
2025-12-01,74.57676859760129,"[31.26240456312253, 117.89113263208004]"
2026-01-01,74.57676859760129,"[31.26240456312253, 117.89113263208004]"
2026-02-01,74.57676859760129,"[31.26240456312253, 117.89113263208004]"
2026-03-01,74.57676859760129,"[31.26240456312253, 117.89113263208004]"
2026-04-01,74.57676859760129,"[31.26240456312253, 117.89113263208004]"
2026-05-01,74.57676859760129,"[31.26240456312253, 117.89113263208004]"
2026-06-01,74.57676859760129,"[31.26240456312253, 117.89113263208004]"
2026-07-01,74.57676859760129,"[31.26240456312253, 117.89113263208004]"
2026-08-01,74.57676859760129,"[31.26240456312253, 117.89113263208004]"
2026-09-01,74.57676859760129,"[31.26240456312253, 117.89113263208004]"
2026-10-01,74.57676859760129,"[31.26240456312253, 117.89113263208004]"
2026-11-01,74.57676859760129,"[31.26240456312253, 117.89113263208004]"
2026-12-01,74.57676859760129,"[31.26240456312253, 117.89113263208004]"
2027-01-01,74.57676859760129,"[31.26240456312253, 117.89113263208004]"
2027-02-01,74.57676859760129,"[31.26240456312253, 117.89113263208004]"
