date,prediction,confidence_interval
2025-03-01,550.1101809235213,"[524.7463602757957, 575.4740015712468]"
2025-04-01,550.6203281847038,"[515.799588787247, 585.4410675821606]"
2025-05-01,558.2568944905112,"[508.6753172401265, 607.8384717408959]"
2025-06-01,569.2177475439053,"[499.1823645075757, 639.2531305802348]"
2025-07-01,572.3051979399728,"[484.58529928415396, 660.0250965957916]"
2025-08-01,581.7087239941636,"[471.957354309015, 691.4600936793122]"
2025-09-01,589.2479837788443,"[456.1209769565311, 722.3749906011575]"
2025-10-01,594.9064827661407,"[438.17069666180157, 751.6422688704798]"
2025-11-01,603.7073891206777,"[420.67249496169063, 786.7422832796648]"
2025-12-01,610.3392270384815,"[400.3755106943106, 820.3029433826523]"
2026-01-01,617.3552360092691,"[379.30557260851583, 855.4048994100224]"
2026-02-01,625.300686147856,"[357.5449236866732, 893.0564486090389]"
2026-03-01,632.0355438712342,"[333.85094801863227, 930.220139723836]"
2026-04-01,639.4933110116162,"[309.6260804101649, 969.3605416130677]"
2026-05-01,646.9351500481573,"[284.26803068091107, 1009.6022694154035]"
2026-06-01,653.9606456238877,"[257.63425583256475, 1050.2870354152105]"
2026-07-01,661.446107294437,"[230.3441161037925, 1092.5480984850815]"
2026-08-01,668.7081895354747,"[201.90747262722306, 1135.5089064437263]"
2026-09-01,675.9346028728646,"[172.53318691275484, 1179.3360188329743]"
2026-10-01,683.3446368857051,"[142.37250298991, 1224.3167707815]"
2026-11-01,690.5911117719637,"[111.19696832812656, 1269.9852552158009]"
2026-12-01,697.9076444088877,"[79.21371084662348, 1316.601577971152]"
2027-01-01,705.2591852971491,"[46.39840512421267, 1364.1199654700854]"
2027-02-01,712.5399118106359,"[12.69888307571091, 1412.3809405455609]"
