date,prediction,confidence_interval
2025-03-01,213.30486995003096,"[203.59443847476996, 223.01530142529197]"
2025-04-01,214.60247745708637,"[203.0582649680506, 226.14668994612214]"
2025-05-01,216.04596563694784,"[202.24424451663913, 229.84768675725655]"
2025-06-01,217.44482421946887,"[201.9033764382874, 232.98627200065033]"
2025-07-01,218.8682832003029,"[201.67317416030656, 236.06339224029924]"
2025-08-01,220.2911849210492,"[201.59487763634814, 238.98749220575024]"
2025-09-01,221.7226714850725,"[201.61286219420452, 241.8324807759405]"
2025-10-01,223.15942072094498,"[201.71690916330388, 244.60193227858608]"
2025-11-01,224.6026398807131,"[201.89038673947078, 247.3148930219554]"
2025-12-01,226.05189025808625,"[202.12408349746678, 249.9796970187057]"
2026-01-01,227.50733127562248,"[202.40984748959664, 252.6048150616483]"
2026-02-01,228.96890500036625,"[202.7416347710819, 255.1961752296506]"
2026-03-01,230.43663248471682,"[203.11446382952522, 257.7588011399084]"
2026-04-01,231.91050607839102,"[203.5243085001078, 260.29670365667425]"
2026-05-01,233.39052856144406,"[203.9678156410678, 262.81324148182034]"
2026-06-01,234.87669892362484,"[204.44217532306533, 265.31122252418436]"
2026-07-01,236.369017532051,"[204.94500059135194, 267.79303447275004]"
2026-08-01,237.86748425331476,"[205.4742463780915, 270.260722128538]"
2026-09-01,239.3720991358955,"[206.02814475588846, 272.7160535159025]"
2026-10-01,240.88286216217617,"[206.60515598210742, 275.1605683422449]"
2026-11-01,242.39977333855867,"[207.20392976787826, 277.5956169092391]"
2026-12-01,243.92283266271662,"[207.82327468379077, 280.02239064164246]"
2027-01-01,245.4520401354954,"[208.46213356866946, 282.44194670232133]"
2027-02-01,246.9873957565878,"[209.11956361482066, 284.85522789835494]"
