date,prediction,confidence_interval
2025-03-01,185.05326009579443,"[167.82909437980885, 202.27742581178]"
2025-04-01,192.60785425997003,"[174.15479359554246, 211.0609149243976]"
2025-05-01,187.6627032685516,"[168.70366541389166, 206.62174112321156]"
2025-06-01,192.80401262404118,"[172.7591148417813, 212.84891040630106]"
2025-07-01,190.66639308509502,"[170.44938629282382, 210.88339987736623]"
2025-08-01,192.59201381704662,"[171.79110460847613, 213.3929230256171]"
2025-09-01,192.47067344034554,"[171.43860463187073, 213.50274224882034]"
2025-10-01,193.0390387560849,"[171.64960741641326, 214.42847009575652]"
2025-11-01,193.53203562958055,"[171.8629736768228, 215.2010975823383]"
2025-12-01,193.82677756285318,"[171.86986182793964, 215.78369329776672]"
2026-01-01,194.35271377000564,"[172.10973805072794, 216.59568948928333]"
2026-02-01,194.6850751431381,"[172.17112823681808, 217.19902204945814]"
2026-03-01,195.14324848030145,"[172.3524476856823, 217.9340492749206]"
2026-04-01,195.52957086868403,"[172.47266422367602, 218.58647751369205]"
2026-05-01,195.94836651173966,"[172.62430040112855, 219.27243262235078]"
2026-06-01,196.35649653899975,"[172.77058573906666, 219.94240733893284]"
2026-07-01,196.76419658085362,"[172.91849673992746, 220.60989642177978]"
2026-08-01,197.17602836301612,"[173.07355001631254, 221.2785067097197]"
2026-09-01,197.58329751311976,"[173.22687669638077, 221.93971832985875]"
2026-10-01,197.99405844160987,"[173.3861349789854, 222.60198190423432]"
2026-11-01,198.4025659392052,"[173.54585666812702, 223.2592752102834]"
2026-12-01,198.81228246274955,"[173.70913861565484, 223.91542630984426]"
2027-01-01,199.2214663490834,"[173.8743535986359, 224.56857909953092]"
2027-02-01,199.63079478143158,"[174.04200618830848, 225.21958337455467]"
