date,prediction,confidence_interval
2025-03-01,149.40284411025408,"[131.28039561517784, 167.52529260533032]"
2025-04-01,147.00462893850113,"[125.60467500933564, 168.40458286766662]"
2025-05-01,145.91655839777877,"[123.78058124266316, 168.05253555289437]"
2025-06-01,146.75272887522317,"[122.1907860897141, 171.31467166073224]"
2025-07-01,146.3054956423435,"[119.28626466005866, 173.3247266246283]"
2025-08-01,145.4743374195212,"[117.08804889998223, 173.86062593906016]"
2025-09-01,145.3592076353786,"[115.50268753244045, 175.21572773831673]"
2025-10-01,145.15712217766063,"[113.644523949578, 176.66972040574325]"
2025-11-01,144.67171412602272,"[111.77995419362672, 177.5634740584187]"
2025-12-01,144.33248232515962,"[110.18149996926323, 178.483464681056]"
2026-01-01,144.0698073323076,"[108.63284804104202, 179.50676662357316]"
2026-02-01,143.71779473693925,"[107.06574427404277, 180.36984519983574]"
2026-03-01,143.36810388044472,"[105.58658056097377, 181.14962719991567]"
2026-04-01,143.06109235209436,"[104.18075082778583, 181.9414338764029]"
2026-05-01,142.7411456244346,"[102.79752928112329, 182.68476196774594]"
2026-06-01,142.41060095702625,"[101.45341006750238, 183.36779184655012]"
2026-07-01,142.09335540604962,"[100.15925249230185, 184.0274583197974]"
2026-08-01,141.77960544605784,"[98.89872060158862, 184.66049029052706]"
2026-09-01,141.4622679831088,"[97.6679156396386, 185.25662032657903]"
2026-10-01,141.14827795345423,"[96.4713431334702, 185.82521277343824]"
2026-11-01,140.83823201432182,"[95.305520458572, 186.37094357007163]"
2026-12-01,140.52880025069692,"[94.1663720320796, 186.89122846931423]"
2027-01-01,140.2209124217951,"[93.05392588595959, 187.38789895763063]"
2027-02-01,139.91568981096583,"[91.9673276050985, 187.86405201683317]"
