date,prediction,confidence_interval
2025-03-01,125.92705788998578,"[106.23748532152592, 145.61663045844563]"
2025-04-01,126.71567193081731,"[105.33665510483051, 148.0946887568041]"
2025-05-01,125.77141754732624,"[102.96624885153649, 148.57658624311597]"
2025-06-01,126.31754732826866,"[103.19795852800328, 149.43713612853404]"
2025-07-01,126.49726911048818,"[103.12197715907995, 149.8725610618964]"
2025-08-01,126.99093260046212,"[103.46837871978067, 150.51348648114356]"
2025-09-01,127.37751697814394,"[103.70065960223, 151.05437435405787]"
2025-10-01,127.82009410819757,"[103.99959323454911, 151.64059498184602]"
2025-11-01,128.23129628594396,"[104.26082446138436, 152.20176811050356]"
2025-12-01,128.65245390589732,"[104.53296295457214, 152.7719448572225]"
2026-01-01,129.06581436675987,"[104.79597540984082, 153.3356533236789]"
2026-02-01,129.48142063072473,"[105.06211566141612, 153.90072560003335]"
2026-03-01,129.89540820216288,"[105.3271323268892, 154.46368407743657]"
2026-04-01,130.31002281780664,"[105.59374691763159, 155.0262987179817]"
2026-05-01,130.7243386965179,"[105.86089992292291, 155.58777747011288]"
2026-06-01,131.13882626744007,"[106.12912931691682, 156.14852321796332]"
2026-07-01,131.5532566044898,"[106.39815016772471, 156.7083630412549]"
2026-08-01,131.96772789268695,"[106.66805828115803, 157.26739750421586]"
2026-09-01,132.38218580945423,"[106.93877387923268, 157.82559773967577]"
2026-10-01,132.79665218248198,"[107.21030731663313, 158.38299704833082]"
2026-11-01,133.21111496542377,"[107.4826307089753, 158.93959922187224]"
2026-12-01,133.62557936549902,"[107.75573688612774, 159.4954218448703]"
2027-01-01,134.0400428319643,"[108.0296101537248, 160.05047551020382]"
2027-02-01,134.45450662645678,"[108.30423960286959, 160.60477365004397]"
