date,prediction,confidence_interval
2025-03-01,140.75265700836093,"[116.55706387494548, 164.94825014177638]"
2025-04-01,138.44244261866308,"[113.05661071505212, 163.82827452227406]"
2025-05-01,140.6266867577872,"[113.78597954326737, 167.46739397230706]"
2025-06-01,141.77649817374618,"[110.87187692412567, 172.68111942336668]"
2025-07-01,141.6942347795038,"[109.06325971880733, 174.32520984020027]"
2025-08-01,142.9137492228153,"[108.44714018105233, 177.3803582645783]"
2025-09-01,143.77536730512185,"[106.96696821925354, 180.58376639099015]"
2025-10-01,144.32346244655616,"[105.74789805281759, 182.89902684029474]"
2025-11-01,145.24721912173376,"[104.89302962486022, 185.6014086186073]"
2025-12-01,146.05266521412725,"[103.84163413106343, 188.26369629719107]"
2026-01-01,146.78118365852913,"[102.89009878189196, 190.6722685351663]"
2026-02-01,147.61848942067442,"[102.0673105129373, 193.16966832841155]"
2026-03-01,148.41871054348678,"[101.21655736754906, 195.6208637194245]"
2026-04-01,149.20178862072643,"[100.41853199229858, 197.98504524915427]"
2026-05-01,150.01724756692397,"[99.67825215277334, 200.35624298107462]"
2026-06-01,150.8223259229099,"[98.95069319275383, 202.69395865306598]"
2026-07-01,151.62500191552846,"[98.25749581427368, 204.99250801678323]"
2026-08-01,152.43832426900445,"[97.59813055525154, 207.27851798275736]"
2026-09-01,153.24984475911612,"[96.95895158395021, 209.54073793428202]"
2026-10-01,154.06247922231805,"[96.3451999799941, 211.779758464642]"
2026-11-01,154.8796175675276,"[95.75555149968045, 214.00368363537473]"
2026-12-01,155.69766022539616,"[95.18537282473372, 216.2099476260586]"
2027-01-01,156.51761657556872,"[94.63543608931681, 218.39979706182064]"
2027-02-01,157.34035235374938,"[94.10458977567515, 220.5761149318236]"
