date,prediction,confidence_interval
2025-03-01,108.30560067638599,"[33.59895874972871, 183.01224260304326]"
2025-04-01,66.10371375328354,"[-170.1394310775832, 302.34685858415025]"
2025-05-01,8.228083968253912,"[-498.45701350951697, 514.9131814460247]"
2025-06-01,-65.48754394114167,"[-968.1713328738092, 837.1962449915259]"
2025-07-01,-155.20942523734192,"[-1594.1609710137582, 1283.7421205390742]"
2025-08-01,-261.10381518278564,"[-2389.915424166005, 1867.7077938004336]"
2025-09-01,-383.33696903991154,"[-3367.864976504513, 2601.1910384246903]"
2025-10-01,-522.0751420711583,"[-4539.59802941031, 3495.447745267993]"
2025-11-01,-677.4845895389649,"[-5916.01319067387, 4561.044011595941]"
2025-12-01,-849.7315667057698,"[-7507.430569175071, 5807.96743576353]"
2026-01-01,-1038.9823288340117,"[-9323.676089932538, 7245.711432264514]"
2026-02-01,-1245.4031311861295,"[-11374.147165870785, 8883.340903498527]"
2026-03-01,-1469.160229024562,"[-13667.865022714688, 10729.544564665563]"
2026-04-01,-1710.419877611748,"[-16213.517185767447, 12792.67743054395]"
2026-05-01,-1969.3483322101263,"[-19019.49253513185, 15080.795870711596]"
2026-06-01,-2246.111848082135,"[-22093.910629011272, 17601.686932847002]"
2026-07-01,-2540.8766804902143,"[-25444.64652590204, 20362.89316492161]"
2026-08-01,-2853.8090846968016,"[-29079.352016507182, 23371.73384711358]"
2026-09-01,-3185.075315964336,"[-33005.47395229221, 26635.32332036354]"
2026-10-01,-3534.8416295552565,"[-37230.27019745514, 30160.586938344622]"
2026-11-01,-3903.2742807320014,"[-41760.82361430375, 33954.275052839745]"
2026-12-01,-4290.5395247570095,"[-46604.05440539827, 38022.97535588424]"
2027-01-01,-4696.803616892719,"[-51766.731070547045, 42373.1238367616]"
2027-02-01,-5122.23281240157,"[-57255.48018687922, 47011.01456207608]"
