date,prediction,confidence_interval
2025-03-01,86.70404524151147,"[58.50515578542917, 114.90293469759376]"
2025-04-01,70.24631179407172,"[34.27541741310925, 106.21720617503418]"
2025-05-01,73.49241480267074,"[25.63680980543755, 121.34801979990392]"
2025-06-01,72.84143676450591,"[9.37723943390445, 136.3056340951074]"
2025-07-01,59.202711353853374,"[-23.06142744885689, 141.46685015656362]"
2025-08-01,55.03479695468586,"[-43.79712726477456, 153.86672117414628]"
2025-09-01,52.387081432354705,"[-66.71491903154053, 171.48908189624996]"
2025-10-01,43.99586248746966,"[-96.51924838289082, 184.51097335783012]"
2025-11-01,35.84295981810017,"[-126.98954432755211, 198.67546396375246]"
2025-12-01,31.106687886886064,"[-154.82836962334892, 217.04174539712108]"
2026-01-01,23.62883471478087,"[-187.35304567387442, 234.61071510343618]"
2026-02-01,15.154026494907711,"[-221.51382129812316, 251.82187428793856]"
2026-03-01,7.872367458551153,"[-255.54808169578786, 271.29281661289014]"
2026-04-01,0.2947716074783031,"[-290.98407285795696, 291.5736160729136]"
2026-05-01,-8.63697304295398,"[-328.8959502043266, 311.62200411841866]"
2026-06-01,-17.256640247157065,"[-367.2977166567736, 332.7844361624595]"
2026-07-01,-25.925966916790564,"[-406.81519542794365, 354.9632615943625]"
2026-08-01,-35.29711571397663,"[-447.992763643322, 377.3985322153688]"
2026-09-01,-45.01472783371253,"[-490.4376312741621, 400.408175606737]"
2026-10-01,-54.745782643928415,"[-533.7857428723177, 424.29417758446084]"
2026-11-01,-64.94235557464081,"[-578.5508962420059, 448.6661850927243]"
2026-12-01,-75.5435209989893,"[-624.593140192364, 473.50609819438546]"
2027-01-01,-86.36459219023236,"[-671.7338540647822, 499.00466968431755]"
2027-02-01,-97.49290221385013,"[-720.0554214688597, 525.0696170411594]"
