date,prediction,confidence_interval
2025-03-01,104.13277514364323,"[88.48733467182966, 119.7782156154568]"
2025-04-01,100.28953082029332,"[71.81721885057777, 128.76184279000887]"
2025-05-01,95.09679894137835,"[46.00194540991895, 144.19165247283775]"
2025-06-01,89.17706566867686,"[11.084771866307733, 167.269359471046]"
2025-07-01,88.22895583393539,"[-26.968836628793653, 203.4267482966644]"
2025-08-01,79.40868110106629,"[-79.8157687232252, 238.6331309253578]"
2025-09-01,74.65393231993092,"[-139.16194002318366, 288.46980466304547]"
2025-10-01,68.73545975350238,"[-208.68338932441083, 346.15430883141556]"
2025-11-01,61.88631054389069,"[-289.0305687384148, 412.8031898261961]"
2025-12-01,53.85405106459906,"[-381.22114231679103, 488.9292444459891]"
2026-01-01,47.520002424714086,"[-482.92402375014103, 577.9640285995692]"
2026-02-01,38.864826592674035,"[-597.9680611804021, 675.6977143657501]"
2026-03-01,30.58975948183229,"[-724.7143084179799, 785.8938273816444]"
2026-04-01,22.06101146520853,"[-863.9340123527977, 908.0560352832147]"
2026-05-01,13.147042697120815,"[-1016.1138305801197, 1042.4079159743615]"
2026-06-01,3.456445189619391,"[-1182.0760372754514, 1188.9889276546903]"
2026-07-01,-5.881079862881053,"[-1361.1582940352537, 1349.3961343094916]"
2026-08-01,-15.937543462661353,"[-1554.615503552823, 1522.7404166275003]"
2026-09-01,-26.208463102575443,"[-1762.4155696424355, 1709.9986434372845]"
2026-10-01,-36.68479451355838,"[-1984.871300265017, 1911.5017112379]"
2026-11-01,-47.36060812263557,"[-2222.2894575939854, 2127.568241348714]"
2026-12-01,-58.45456757177593,"[-2475.212588554242, 2358.30345341069]"
2027-01-01,-69.5913818187136,"[-2743.625808422015, 2604.4430447845875]"
2027-02-01,-81.00473175517375,"[-3028.033392840006, 2866.023929329658]"
