date,prediction,confidence_interval
2025-03-01,144.58890866768994,"[132.47796300270525, 156.69985433267462]"
2025-04-01,145.1734825848971,"[130.54613162961448, 159.80083354017972]"
2025-05-01,145.75719610541768,"[128.96181308766606, 162.5525791231693]"
2025-06-01,146.34004922925166,"[127.60368111654086, 165.07641734196247]"
2025-07-01,146.92204195639906,"[126.40718892455969, 167.4368949882384]"
2025-08-01,147.50317428685986,"[125.33319444418193, 169.67315412953778]"
2025-09-01,148.0834462206341,"[124.35586891282165, 171.81102352844655]"
2025-10-01,148.66285775772175,"[123.45712523789086, 173.86859027755264]"
2025-11-01,149.2414088981228,"[122.62372515147129, 175.85909264477434]"
2025-12-01,149.81909964183728,"[121.84564196589767, 177.7925573177769]"
2026-01-01,150.3959299888652,"[121.11507119482322, 179.67678878290718]"
2026-02-01,150.9718999392065,"[120.42580098914814, 181.51799888926487]"
2026-03-01,151.54700949286124,"[119.772794422763, 183.32122456295946]"
2026-04-01,152.12125864982937,"[119.1519025839034, 185.09061471575535]"
2026-05-01,152.69464741011092,"[118.55966168823767, 186.82963313198417]"
2026-06-01,153.2671757737059,"[117.9931459963218, 188.54120555109]"
2026-07-01,153.8388437406143,"[117.44985887108876, 190.22782861013982]"
2026-08-01,154.4096513108361,"[116.92765055778528, 191.8916520638869]"
2026-09-01,154.9795984843713,"[116.42465509821012, 193.5345418705325]"
2026-10-01,155.54868526121993,"[115.93924121144042, 195.15812931099944]"
2026-11-01,156.116911641382,"[115.46997354461833, 196.76384973814567]"
2026-12-01,156.68427762485746,"[115.01558174219818, 198.35297350751674]"
2027-01-01,157.25078321164634,"[114.57493549172727, 199.9266309315654]"
2027-02-01,157.81642840174862,"[114.14702419558228, 201.48583260791497]"
