date,prediction,confidence_interval
2025-03-01,142.3221621354003,"[135.9516545645349, 148.69266970626572]"
2025-04-01,143.65854678260666,"[137.07691095654874, 150.24018260866458]"
2025-05-01,144.63093964062114,"[136.32722091122392, 152.93465837001835]"
2025-06-01,145.38503410110147,"[135.5172743997441, 155.25279380245883]"
2025-07-01,146.30708801730592,"[135.5175102540239, 157.09666578058793]"
2025-08-01,147.25824431277263,"[135.53282986713702, 158.98365875840824]"
2025-09-01,148.16606041629865,"[135.4763526881762, 160.8557681444211]"
2025-10-01,149.088547581101,"[135.53244006094317, 162.64465510125885]"
2025-11-01,150.03089251746988,"[135.6616563589009, 164.40012867603886]"
2025-12-01,150.97542659368366,"[135.81369482274962, 166.1371583646177]"
2026-01-01,151.92531538182203,"[136.00142485256922, 167.84920591107485]"
2026-02-01,152.88469840780252,"[136.227842345821, 169.54155446978405]"
2026-03-01,153.85160226500756,"[136.4831590477439, 171.22004548227122]"
2026-04-01,154.82537947217915,"[136.7644459695844, 172.88631297477392]"
2026-05-01,155.80675434894175,"[137.07133172291543, 174.54217697496807]"
2026-06-01,156.7957193934338,"[137.40160198543387, 176.18983680143376]"
2026-07-01,157.7920729087664,"[137.75330600340948, 177.8308398141233]"
2026-08-01,158.7958697890668,"[138.12531831777096, 179.46642126036267]"
2026-09-01,159.80715238035256,"[138.51655022987495, 181.09775453083017]"
2026-10-01,160.82589416569505,"[138.9259361436132, 182.7258521877769]"
2026-11-01,161.85209017805212,"[139.35260645257893, 184.35157390352532]"
2026-12-01,162.88574917319852,"[139.79581189220227, 185.97568645419477]"
2027-01-01,163.92687025632196,"[140.25486697459056, 187.59887353805337]"
2027-02-01,164.9754511996981,"[140.72916227164245, 189.22174012775378]"
