date,prediction,confidence_interval
2025-03-01,192.2609928303359,"[143.4778019513322, 241.04418370933962]"
2025-04-01,207.4742024188587,"[109.30327890551719, 305.64512593220024]"
2025-05-01,225.04555981523,"[55.56484623232524, 394.5262733981348]"
2025-06-01,245.01385455147584,"[-28.538906651572063, 518.5666157545238]"
2025-07-01,270.2889114351387,"[-134.57921352027563, 675.157036390553]"
2025-08-01,298.2949401683013,"[-266.14907035802025, 862.7389506946229]"
2025-09-01,329.75759275473416,"[-429.61925061715186, 1089.1344361266201]"
2025-10-01,365.65958815241027,"[-623.129034497347, 1354.4482108021675]"
2025-11-01,405.2891107158482,"[-848.4832712905084, 1659.0614927222048]"
2025-12-01,448.6883581077817,"[-1109.2139505373189, 2006.590666752882]"
2026-01-01,496.5256051725997,"[-1405.60356908877, 2398.6547794339695]"
2026-02-01,548.5205040958411,"[-1738.9811715466044, 2836.022179738287]"
2026-03-01,604.7136919317705,"[-2111.6076910584966, 3321.0350749220374]"
2026-04-01,665.4596723635998,"[-2524.4244497770314, 3855.3437945042306]"
2026-05-01,730.7267749304481,"[-2978.6227959785774, 4440.076345839474]"
2026-06-01,800.5515016177737,"[-3475.855141495885, 5076.958144731432]"
2026-07-01,875.1564835806937,"[-4017.228501605503, 5767.541468766891]"
2026-08-01,954.5951511874371,"[-4603.871444563787, 6513.061746938662]"
2026-09-01,1038.92778583932,"[-5237.123018638227, 7314.978590316867]"
2026-10-01,1128.308605709181,"[-5918.093489089666, 8174.710700508029]"
2026-11-01,1222.824696261342,"[-6647.858994748452, 9093.508387271137]"
2026-12-01,1322.5530455506669,"[-7427.583585129378, 10072.689676230711]"
2027-01-01,1427.6171717074037,"[-8258.330549974438, 11113.564893389244]"
2027-02-01,1538.114891806178,"[-9141.124605513476, 12217.35438912583]"
