date,prediction,confidence_interval
2025-03-01,99.71858177057823,"[83.57422091460049, 115.86294262655596]"
2025-04-01,99.79122564386684,"[83.64263265951858, 115.9398186282151]"
2025-05-01,100.30435657638498,"[83.96410354970381, 116.64460960306614]"
2025-06-01,100.94138879237364,"[84.59906958817676, 117.28370799657053]"
2025-07-01,101.64758245922992,"[85.29562744624563, 117.99953747221421]"
2025-08-01,102.37730580544724,"[86.02357434964213, 118.73103726125234]"
2025-09-01,103.12222022259665,"[86.76583755230894, 119.47860289288437]"
2025-10-01,103.87574291378407,"[87.517296406266, 120.23418942130213]"
2025-11-01,104.63660821382702,"[88.27578274340449, 120.99743368424954]"
2025-12-01,105.40386571636381,"[89.04053711990399, 121.76719431282363]"
2026-01-01,106.17732391869124,"[89.81123506410893, 122.54341277327356]"
2026-02-01,106.9568454949528,"[90.58776057944068, 123.32593041046492]"
2026-03-01,107.74240154996873,"[91.37005920034287, 124.1147438995946]"
2026-04-01,108.53397222610032,"[92.15810823057268, 124.90983622162796]"
2026-05-01,109.33155317415722,"[92.95189368445683, 125.71121266385761]"
2026-06-01,110.13514152055926,"[93.75140642408044, 126.51887661703807]"
2026-07-01,110.94473661211339,"[94.55663856626549, 127.33283465796129]"
2026-08-01,111.76033803269102,"[95.367582980447, 128.15309308493505]"
2026-09-01,112.58194568438248,"[96.18423273541318, 128.9796586333518]"
2026-10-01,113.4095595068862,"[97.0065810344676, 129.8125379793048]"
2026-11-01,114.24317948555183,"[97.83462113187949, 130.65173783922418]"
2026-12-01,115.08280561163531,"[98.66834632536761, 131.497264897903]"
2027-01-01,115.9284378829479,"[99.50774994448682, 132.349125821409]"
2027-02-01,116.78007629822092,"[100.35282535072105, 133.2073272457208]"
