date,prediction,confidence_interval
2025-03-01,136.1682790961417,"[113.06735937989941, 159.269198812384]"
2025-04-01,150.92766454101832,"[99.14098761373094, 202.7143414683057]"
2025-05-01,166.07700255861775,"[79.20974245194978, 252.94426266528572]"
2025-06-01,181.62026757805612,"[54.15446716700059, 309.08606798911165]"
2025-07-01,197.56143402844953,"[24.562072071896807, 370.56079598500224]"
2025-08-01,213.90447633891412,"[-9.147435151257952, 436.9563878290862]"
2025-09-01,230.653368938566,"[-46.65610082260477, 507.9628386997367]"
2025-10-01,247.8120862565213,"[-87.71320313091638, 583.3373756439589]"
2025-11-01,265.3846027218961,"[-132.11491327622434, 662.8841187200165]"
2025-12-01,283.37489276380654,"[-179.69157252766655, 746.4413580552796]"
2026-01-01,301.78693081136873,"[-230.2992910976625, 833.8731527204]"
2026-02-01,320.6246912936988,"[-283.8141559872564, 925.063538574654]"
2026-03-01,339.8921486399128,"[-340.128094878013, 1019.9123921578387]"
2026-04-01,359.59327727912694,"[-399.14583550569034, 1118.3323900639443]"
2026-05-01,379.73205164045726,"[-460.7826151060284, 1220.246718386943]"
2026-06-01,400.31244615301995,"[-524.9624186287983, 1325.5873109348383]"
2026-07-01,421.33843524593107,"[-591.6165991403136, 1434.2934696321759]"
2026-08-01,442.8139933483067,"[-660.6827805096561, 1546.3107672062695]"
2026-09-01,464.7430948892631,"[-732.103972570357, 1661.5901623488833]"
2026-10-01,487.1297142979162,"[-805.8278489020545, 1780.087277497887]"
2026-11-01,509.97782600338223,"[-881.8061509319136, 1901.761802938678]"
2026-12-01,533.2914044347774,"[-959.9941914665444, 2026.5770003360992]"
2027-01-01,557.0744240212176,"[-1040.3504374266258, 2154.4992854690613]"
2027-02-01,581.3308591918192,"[-1122.8361563545382, 2285.4978747381765]"
