date,prediction,confidence_interval
2025-03-01,145.26500939348327,"[67.22898688847093, 223.3010318984956]"
2025-04-01,182.48346476144258,"[103.51972708723471, 261.4472024356504]"
2025-05-01,141.6184925758567,"[58.15360185476244, 225.08338329695096]"
2025-06-01,172.7156182577113,"[89.22260511239966, 256.20863140302293]"
2025-07-01,145.10300370477754,"[59.40019286830247, 230.8058145412526]"
2025-08-01,167.48138209445295,"[81.70022771887476, 253.26253647003114]"
2025-09-01,147.94644707072607,"[60.609971613322415, 235.28292252812972]"
2025-10-01,163.7514239685318,"[76.24429739589657, 251.25855054116704]"
2025-11-01,149.82392056572218,"[61.11874587956214, 238.5290952518822]"
2025-12-01,160.93557254055332,"[71.97247330270517, 249.89867177840148]"
2026-01-01,150.9727278780902,"[61.0382153870586, 240.90724036912184]"
2026-02-01,158.7559654416538,"[68.49528970057492, 249.0166411827327]"
2026-03-01,151.60320947390682,"[60.522507597209426, 242.6839113506042]"
2026-04-01,157.02831157402704,"[65.57316759064351, 248.4834555574106]"
2026-05-01,151.8682191490227,"[59.69796517468407, 244.03847312336134]"
2026-06-01,155.62311136294772,"[63.047058397084385, 248.19916432881107]"
2026-07-01,151.87640595529223,"[58.66047274987791, 245.09233916070656]"
2026-08-01,154.44865872031136,"[60.80868812900549, 248.08862931161724]"
2026-09-01,151.70477730977456,"[57.48069801832267, 245.92885660122644]"
2026-10-01,153.43993985516994,"[58.783250048638465, 248.0966296617014]"
2026-11-01,151.4078871006979,"[56.20982112866045, 246.60595307273536]"
2026-12-01,152.5508507506571,"[56.9184788640394, 248.1832226372748]"
2027-01-01,151.02437329338625,"[54.88444504631417, 247.16430154045833]"
2027-02-01,151.7486890724416,"[55.17751799744791, 248.3198601474353]"
