date,prediction,confidence_interval
2025-03-01,165.84044554302145,"[147.30323722920542, 184.37765385683747]"
2025-04-01,159.4074781259412,"[128.9826653578828, 189.83229089399958]"
2025-05-01,156.96203104587616,"[107.68792971846364, 206.23613237328868]"
2025-06-01,151.71711207394316,"[83.57078545467105, 219.86343869321524]"
2025-07-01,148.4136724670921,"[57.747665694009285, 239.07967924017493]"
2025-08-01,143.7399920902797,"[29.53205757527124, 257.9479266052882]"
2025-09-01,140.00942319254537,"[-0.15014231185236326, 280.1689886969431]"
2025-10-01,135.60600838319436,"[-31.800179642471022, 303.0121964088597]"
2025-11-01,131.6585503725036,"[-64.83814147171171, 328.15524221671893]"
2025-12-01,127.37854101906679,"[-99.54289891394363, 354.2999809520772]"
2026-01-01,123.31678081565691,"[-135.5746374659933, 382.2081990973071]"
2026-02-01,119.08851636924254,"[-173.0683244980986, 411.2453572365837]"
2026-03-01,114.96251137083622,"[-211.82630422431617, 441.75132696598865]"
2026-04-01,110.75102498977871,"[-251.9036694901908, 473.40571946974825]"
2026-05-01,106.5852007572659,"[-293.1825556669968, 506.3529571815286]"
2026-06-01,102.37343033368334,"[-335.6771176774723, 540.423978344839]"
2026-07-01,98.17970534568916,"[-379.31356451891287, 575.6729752102912]"
2026-08-01,93.95932540574674,"[-424.0864650378279, 612.0051158493214]"
2026-09-01,89.74351529669521,"[-469.9465077964931, 649.4335383898836]"
2026-10-01,85.51046341650868,"[-516.8797391728656, 687.9006660058828]"
2026-11-01,81.27540593145251,"[-564.8507608956243, 727.4015727585293]"
2026-12-01,77.02769984693191,"[-613.8425824087354, 767.8979821025993]"
2027-01-01,72.77477966661215,"[-663.8280310290955, 809.3775903623199]"
2027-02-01,68.51145212986937,"[-714.789670303096, 851.8125745628347]"
