date,prediction,confidence_interval
2025-03-01,198.91408304106204,"[154.21934054433999, 243.6088255377841]"
2025-04-01,199.7283006035615,"[155.03350360162807, 244.42309760549495]"
2025-05-01,201.0979340421538,"[155.95858465083904, 246.23728343346858]"
2025-06-01,202.38829234959317,"[156.9261942096217, 247.85039048956463]"
2025-07-01,203.68996568544605,"[157.89183749303706, 249.48809387785505]"
2025-08-01,204.9900240145984,"[158.86053988511767, 251.1195081440791]"
2025-09-01,206.2903128554691,"[159.83152096891823, 252.74910474201997]"
2025-10-01,207.5905687951436,"[160.80483163722664, 254.37630595306058]"
2025-11-01,208.89082943084276,"[161.7804096087831, 256.0012492529024]"
2025-12-01,210.19108939627304,"[162.75821023987726, 257.6239685526688]"
2026-01-01,211.49134945737157,"[163.7381882376908, 259.24451067705235]"
2026-02-01,212.79160950481526,"[164.72030011817816, 260.86291889145235]"
2026-03-01,214.0918695542079,"[165.70450378517342, 262.4792353232424]"
2026-04-01,215.3921296033224,"[166.69075851429105, 264.0935006923537]"
2026-05-01,216.69238965247658,"[167.67902488487684, 265.70575442007635]"
2026-06-01,217.99264970162508,"[168.6692647231859, 267.31603468006426]"
2026-07-01,219.2929097507744,"[169.66144104773326, 268.92437845381556]"
2026-08-01,220.59316979992363,"[170.65551801782067, 270.5308215820266]"
2026-09-01,221.89342984907285,"[171.6514608848673, 272.1353988132784]"
2026-10-01,223.19368989822206,"[172.64923594638068, 273.73814385006347]"
2026-11-01,224.49394994737128,"[173.64881050239154, 275.339089392351]"
2026-12-01,225.7942099965205,"[174.65015281419426, 276.93826717884673]"
2027-01-01,227.0944700456697,"[175.65323206524516, 278.53570802609426]"
2027-02-01,228.39473009481893,"[176.65801832408215, 280.1314418655557]"
