date,prediction,confidence_interval
2025-03-01,151.91712339193776,"[136.280740728887, 167.55350605498853]"
2025-04-01,153.6252966556875,"[135.97156791797664, 171.27902539339834]"
2025-05-01,150.63952633892634,"[130.1975151974129, 171.08153748043978]"
2025-06-01,154.24802785281443,"[130.88493674806034, 177.61111895756852]"
2025-07-01,150.75246364764132,"[125.25796685384735, 176.2469604414353]"
2025-08-01,153.9010307713772,"[125.62886528809372, 182.1731962546607]"
2025-09-01,150.71772916944843,"[120.33410570396325, 181.10135263493362]"
2025-10-01,153.21364399329818,"[120.14561488221452, 186.28167310438184]"
2025-11-01,150.3335436610341,"[115.06218330421186, 185.60490401785634]"
2025-12-01,152.24183514217054,"[114.27243249002689, 190.2112377943142]"
2026-01-01,149.59576212593328,"[109.2754771119142, 189.91604713995235]"
2026-02-01,150.98479373959984,"[107.8766276042048, 194.09295987499488]"
2026-03-01,148.51300467933513,"[102.8639898638595, 194.16201949481075]"
2026-04-01,149.44037907636772,"[100.85686494328547, 198.02389320944997]"
2026-05-01,147.09300135071743,"[95.74336732309935, 198.44263537833552]"
2026-06-01,147.60746349991078,"[93.13133029492309, 202.08359670489847]"
2026-07-01,145.34264565441987,"[87.84460265963631, 202.84068864920343]"
2026-08-01,145.4856149901298,"[84.63113684670807, 206.3400931335515]"
2026-09-01,143.26822440133841,"[79.10907356699755, 207.42737523567928]"
2026-10-01,143.07494765851567,"[75.29680776771393, 210.85308754931742]"
2026-11-01,140.87552577608733,"[69.48578796512068, 212.265263587054]"
2026-12-01,140.3760331895425,"[65.07618094315724, 215.6758854359278]"
2027-01-01,138.16991742994483,"[58.929700014500895, 217.41013484538877]"
2027-02-01,137.3898298949238,"[53.923013548287216, 220.85664624156038]"
