date,prediction,confidence_interval
2025-03-01,325.6938431568293,"[307.90493279289433, 343.4827535207643]"
2025-04-01,327.61120321169517,"[302.8306300919988, 352.39177633139155]"
2025-05-01,328.75064346557673,"[298.06049142302686, 359.4407955081266]"
2025-06-01,329.953219545513,"[294.3232635549833, 365.58317553604263]"
2025-07-01,331.11943018517076,"[291.1368857774702, 371.10197459287133]"
2025-08-01,332.2878374724648,"[288.3817957787188, 376.19387916621076]"
2025-09-01,333.45452654894973,"[285.94714799893563, 380.9619050989638]"
2025-10-01,334.6212811087418,"[283.76693405421094, 385.4756281632727]"
2025-11-01,335.7879535603165,"[281.7936771497863, 389.78222997084674]"
2025-12-01,336.95462721777244,"[279.9932421001147, 393.9160123354302]"
2026-01-01,338.1212969050522,"[278.33988600983304, 397.90270780027134]"
2026-02-01,339.2879665551516,"[276.813693459655, 401.76223965064827]"
2026-03-01,340.45463601097435,"[275.39887132880233, 405.5104006931464]"
2026-04-01,341.62130546029255,"[274.08264809309395, 409.15996282749114]"
2026-05-01,342.7879748999908,"[272.8545211026341, 412.72142869734745]"
2026-06-01,343.9546443391398,"[271.70572959884055, 416.20355907943906]"
2026-07-01,345.12131377780696,"[270.628875219924, 419.6137523356899]"
2026-08-01,346.28798321643575,"[269.61764264426625, 422.95832378860524]"
2026-09-01,347.45465265504015,"[268.6665898243914, 426.2427154856889]"
2026-10-01,348.6213220936421,"[267.7709877358903, 429.4716564513939]"
2026-11-01,349.7879915322428,"[266.92669606255845, 432.6492870019272]"
2026-12-01,350.95466097084335,"[266.13006543353225, 435.77925650815445]"
2027-01-01,352.12133040944383,"[265.3778595933501, 438.8648012255376]"
2027-02-01,353.2879998480443,"[264.6671927518742, 441.9088069442144]"
