date,prediction,confidence_interval
2025-03-01,253.4823107984307,"[219.03604771654778, 287.9285738803136]"
2025-04-01,255.1149832411607,"[205.69660217636732, 304.5333643059541]"
2025-05-01,257.34636945700953,"[195.62285241555352, 319.06988649846556]"
2025-06-01,260.1890376952572,"[187.13070864274076, 333.24736674777364]"
2025-07-01,263.65555620518364,"[179.50944789974744, 347.80166451061984]"
2025-08-01,267.75849323606906,"[172.34838290328636, 363.1686035688517]"
2025-09-01,272.51041703719324,"[165.3654890213245, 379.655345053062]"
2025-10-01,277.9238958578364,"[158.34540933119746, 397.5023823844753]"
2025-11-01,284.0114979472785,"[151.11248860238555, 416.9105072921714]"
2025-12-01,290.7857915547995,"[143.5175872211314, 438.0539958884676]"
2026-01-01,298.25934492967946,"[135.4310121382168, 461.0876777211421]"
2026-02-01,306.4447263211984,"[126.73836254007276, 486.151090102324]"
2026-03-01,315.3545039786364,"[117.33782633043694, 513.3711816268358]"
2026-04-01,325.00124615127345,"[107.13822781958274, 542.8642644829641]"
2026-05-01,335.3975210883895,"[96.05748939247061, 574.7375527843084]"
2026-06-01,346.55589703926466,"[84.02134727556728, 609.0904468029621]"
2026-07-01,358.48894225317895,"[70.96224748363585, 646.0156370227221]"
2026-08-01,371.2092249794124,"[56.81838763061103, 685.6000623282138]"
2026-09-01,384.72931346724494,"[41.53288676812707, 727.9257401663629]"
2026-10-01,399.06177596595666,"[25.05307106027135, 773.070480871642]"
2026-11-01,414.2191807248276,"[7.329864285549718, 821.1084971641055]"
2026-12-01,430.21409599313773,"[-11.682728022073036, 872.1109200083486]"
2027-01-01,447.05909002016716,"[-32.028052187948276, 926.1462322282825]"
2027-02-01,464.7667310551958,"[-53.747168960314866, 983.2806310707065]"
