date,prediction,confidence_interval
2025-03-01,156.23340416482938,"[146.39433747045575, 166.072470859203]"
2025-04-01,163.4464191389156,"[141.445597175142, 185.44724110268916]"
2025-05-01,170.67713107954248,"[133.86271450357793, 207.49154765550702]"
2025-06-01,177.92553998671005,"[124.03475225364784, 231.81632771977226]"
2025-07-01,185.19164586041833,"[112.22317432717134, 258.16011739366536]"
2025-08-01,192.4754487006673,"[98.61673444947887, 286.3341629518557]"
2025-09-01,199.77694850745695,"[83.35954139715182, 316.1943556177621]"
2025-10-01,207.09614528078734,"[66.56616407772947, 347.6261264838452]"
2025-11-01,214.43303902065838,"[48.33047575429961, 380.5356022870171]"
2025-12-01,221.78762972707014,"[28.731200501602586, 414.8440589525377]"
2026-01-01,229.15991740002258,"[7.8355850082492395, 450.48424979179595]"
2026-02-01,236.5499020395157,"[-14.298063311244164, 487.39786739027556]"
2026-03-01,243.95758364554953,"[-37.61855910801577, 525.5337263991148]"
2026-04-01,251.38296221812405,"[-62.080499636008625, 564.8464240722567]"
2026-05-01,258.82603775723925,"[-87.64325299773094, 605.2953285122094]"
2026-06-01,266.28681026289524,"[-114.27017783590867, 646.8437983616991]"
2026-07-01,273.76527973509184,"[-141.92801062229796, 689.4585700924816]"
2026-08-01,281.26144617382914,"[-170.58637696471925, 733.1092693123776]"
2026-09-01,288.77530957910716,"[-200.21739643841704, 777.7680155966314]"
2026-10-01,296.30686995092583,"[-230.79535913264942, 823.4090990345011]"
2026-11-01,303.8561272892852,"[-262.2964580103638, 870.0087125889343]"
2026-12-01,311.4230815941853,"[-294.6985652845426, 917.5447284729132]"
2027-01-01,319.00773286562605,"[-327.9810439243744, 965.9965096556265]"
2027-02-01,326.6100811036075,"[-362.1245875025463, 1015.3447497097613]"
