date,prediction,confidence_interval
2025-03-01,137.8254992722898,"[106.66077553182711, 168.99022301275247]"
2025-04-01,132.74965379191224,"[92.40965064773941, 173.08965693608508]"
2025-05-01,125.7972553467944,"[72.39250778481, 179.2020029087788]"
2025-06-01,132.31594539643453,"[59.17853190986182, 205.45335888300724]"
2025-07-01,130.19990266350845,"[37.18896326222395, 223.21084206479296]"
2025-08-01,126.62867039859857,"[13.907574843183397, 239.34976595401375]"
2025-09-01,128.18083198754854,"[-8.087337320186151, 264.4490012952832]"
2025-10-01,128.10221039589985,"[-32.778996500300366, 288.98341729210006]"
2025-11-01,125.83764887427897,"[-60.29858225248513, 311.9738800010431]"
2025-12-01,126.00050144937407,"[-87.33714231489543, 339.33814521364354]"
2026-01-01,125.9818607000881,"[-116.00701547486568, 367.9707368750419]"
2026-02-01,124.81024368294835,"[-146.6970891092376, 396.3175764751343]"
2026-03-01,124.44801352648408,"[-177.97517412382928, 426.87120117679746]"
2026-04-01,124.37413026766822,"[-210.2793108390641, 459.0275713744005]"
2026-05-01,123.73450444886915,"[-244.17201315743387, 491.64102205517213]"
2026-06-01,123.3444864991018,"[-278.97707557937633, 525.66604857758]"
2026-07-01,123.20984974187029,"[-314.71883526461016, 561.1385347483507]"
2026-08-01,122.87023351338722,"[-351.71499383122944, 597.4554608580039]"
2026-09-01,122.58595811948126,"[-389.7268355651879, 634.8987518041504]"
2026-10-01,122.47436277951732,"[-428.66186483502173, 673.6105903940563]"
2026-11-01,122.31865900758291,"[-468.6754416505505, 713.3127596657164]"
2026-12-01,122.18003807603246,"[-509.69383282163244, 754.0539089736974]"
2027-01-01,122.14828910624165,"[-551.6374756071098, 795.9340538195931]"
2027-02-01,122.13860168711027,"[-594.5638200861481, 838.8410234603687]"
