date,prediction,confidence_interval
2025-03-01,171.43341401648578,"[164.75009056279487, 178.1167374701767]"
2025-04-01,181.8066805913236,"[164.96201309908375, 198.65134808356348]"
2025-05-01,196.67308260927226,"[162.71501601473747, 230.63114920380704]"
2025-06-01,214.23485855070388,"[156.58083289892653, 271.8888842024812]"
2025-07-01,235.7597697045777,"[146.40540342132653, 325.1141359878289]"
2025-08-01,260.41119419449353,"[131.08942423998639, 389.7329641490007]"
2025-09-01,288.79710174658084,"[110.35240102276376, 467.24180247039794]"
2025-10-01,320.5337962475673,"[83.386201147229, 557.6813913479056]"
2025-11-01,355.91832840239164,"[49.82698665927245, 662.0096701455109]"
2025-12-01,394.7804380416117,"[9.045861873413173, 780.5150142098103]"
2026-01-01,437.27065893484263,"[-39.35343383703429, 913.8947517067195]"
2026-02-01,483.3193100932216,"[-95.89241573597474, 1062.531035922418]"
2026-03-01,533.0078809022202,"[-160.97072296635577, 1226.9864847707963]"
2026-04-01,586.3140871299815,"[-235.0431851072401, 1407.6713593672032]"
2026-05-01,643.2868818072463,"[-318.49921008167973, 1605.0729736961725]"
2026-06-01,703.9263158669672,"[-411.74953410276987, 1819.6021658367044]"
2026-07-01,768.2660099650323,"[-515.1680682250499, 2051.7000881551144]"
2026-08-01,836.3165402183643,"[-629.1342254035251, 2301.7673058402534]"
2026-09-01,908.1043020813629,"[-754.0051859762505, 2570.213790138976]"
2026-10-01,983.6448315402222,"[-890.1365622135806, 2857.4262252940252]"
2026-11-01,1062.9611192580392,"[-1037.8693380837508, 3163.791576599829]"
2026-12-01,1146.0710385011216,"[-1197.5400182520189, 3489.682095254262]"
2027-01-01,1232.9959754646727,"[-1369.474590643263, 3835.4665415726085]"
2027-02-01,1323.75490483079,"[-1553.993578190718, 4201.503387852298]"
