date,prediction,confidence_interval
2025-03-01,170.7068930433224,"[158.17156847787098, 183.2422176087738]"
2025-04-01,170.63040487935862,"[156.53949094535952, 184.72131881335773]"
2025-05-01,170.44448966042958,"[155.49780975133933, 185.39116956951983]"
2025-06-01,170.32695234609443,"[154.5148811989293, 186.13902349325957]"
2025-07-01,170.22397911715393,"[153.56255792305907, 186.8854003112488]"
2025-08-01,170.11896336025802,"[152.6529312786886, 187.58499544182743]"
2025-09-01,170.0131091986208,"[151.7833652064542, 188.24285319078743]"
2025-10-01,169.90752299824754,"[150.94856321730344, 188.86648277919164]"
2025-11-01,169.80226255061618,"[150.14445290126045, 189.4600721999719]"
2025-12-01,169.69726953147944,"[149.36787497261045, 190.02666409034842]"
2026-01-01,169.5925331936501,"[148.61620422634962, 190.56886216095057]"
2026-02-01,169.48805508041866,"[147.88721181294432, 191.088898347893]"
2026-03-01,169.38383539364307,"[147.17899032840802, 191.58868045887812]"
2026-04-01,169.2798734650983,"[146.48989377513698, 192.0698531550596]"
2026-05-01,169.17616860509125,"[145.8184897237292, 192.5338474864533]"
2026-06-01,169.07272017358923,"[145.16352212163144, 192.98191822554702]"
2026-07-01,168.9695275390594,"[144.52388212376914, 193.41517295434969]"
2026-08-01,168.86659006954133,"[143.89858487091578, 193.83459526816688]"
2026-09-01,168.7639071340034,"[143.2867507813343, 194.24106348667252]"
2026-10-01,168.66147810301652,"[142.68759032806616, 194.63536587796688]"
2026-11-01,168.55930234874978,"[142.10039153993793, 195.01821315756163]"
2026-12-01,168.45737924492718,"[141.5245096529111, 195.39024883694327]"
2027-01-01,168.3557081668191,"[140.95935847575717, 195.75205785788106]"
2027-02-01,168.25428849124035,"[140.4044031349068, 196.1041738475739]"
