date,prediction,confidence_interval
2025-03-01,79.0792029483887,"[6.523984235844011, 151.63442166093338]"
2025-04-01,25.62241409868824,"[-149.80937540077704, 201.05420359815352]"
2025-05-01,-29.90547911690858,"[-384.1713234141664, 324.3603651803493]"
2025-06-01,-114.25253581388598,"[-710.6428148260184, 482.1377431982464]"
2025-07-01,-206.22057751938593,"[-1129.7928712215448, 717.3517161827729]"
2025-08-01,-322.90005488463134,"[-1655.4009353024337, 1009.600825533171]"
2025-09-01,-450.8051065509561,"[-2287.7985907979673, 1386.1883776960549]"
2025-10-01,-600.8673255714552,"[-3038.3934938532548, 1836.6588427103443]"
2025-11-01,-764.5191554694311,"[-3908.376059125578, 2379.337748186716]"
2025-12-01,-948.7645578295477,"[-4906.998733917062, 3009.469618257967]"
2026-01-01,-1148.1724813983528,"[-6036.290208249876, 3739.94524545317]"
2026-02-01,-1367.2421555587957,"[-7303.841998577982, 4569.35768746039]"
2026-03-01,-1602.542743613361,"[-8712.293646151762, 5507.208158925039]"
2026-04-01,-1856.9761551728316,"[-10268.016933802486, 6554.064623456823]"
2026-05-01,-2128.3871319255113,"[-11974.041382174375, 7717.267118323353]"
2026-06-01,-2418.6589394719344,"[-13835.855521242333, 8998.537642298465]"
2026-07-01,-2726.449782342948,"[-15856.709725943318, 10403.810161257421]"
2026-08-01,-3052.993315686817,"[-18041.451787432754, 11935.465156059121]"
2026-09-01,-3397.466506192446,"[-20393.435206227085, 13598.502193842192]"
2026-10-01,-3760.688738924094,"[-22917.03764377109, 15395.660165922902]"
2026-11-01,-4142.167805978489,"[-25615.63833002181, 17331.30271806483]"
2026-12-01,-4542.458903778985,"[-28493.26369206066, 19408.34588450269]"
2027-01-01,-4961.28079865927,"[-31553.270157425988, 21630.708560107447]"
2027-02-01,-5399.020208456684,"[-34799.41570582527, 24001.375288911902]"
