date,prediction,confidence_interval
2025-03-01,156.22788827211232,"[139.5291299416826, 172.92664660254204]"
2025-04-01,156.95465516403377,"[132.5604585789437, 181.34885174912384]"
2025-05-01,158.49133986931116,"[128.77108716879417, 188.21159256982816]"
2025-06-01,159.2830126644589,"[124.56792268549317, 193.99810264342466]"
2025-07-01,160.78522643870235,"[122.02284448277618, 199.54760839462853]"
2025-08-01,161.63545388207214,"[118.85467015320373, 204.41623761094056]"
2025-09-01,163.10914206636812,"[116.88611097068895, 209.3321731620473]"
2025-10-01,164.01235878849965,"[114.31065194515651, 213.7140656318428]"
2025-11-01,165.46273106498055,"[112.68527699284041, 218.24018513712068]"
2025-12-01,166.41406033880057,"[110.50935947902909, 222.31876119857205]"
2026-01-01,167.84568175891164,"[109.11564210539136, 226.5757214124319]"
2026-02-01,168.84085028915771,"[107.23381964702585, 230.44788093128957]"
2026-03-01,170.25772103835538,"[106.00929363879023, 234.50614843792056]"
2026-04-01,171.29298429470532,"[104.35620170242707, 238.22976688698355]"
2026-05-01,172.69860958730703,"[103.26228502151378, 242.1349341531003]"
2026-06-01,173.77068637656603,"[101.79391566851996, 245.7474570846121]"
2026-07-01,175.16813770201767,"[100.80512178095219, 249.53115362308316]"
2026-08-01,176.27415283615017,"[99.49008301848372, 253.0582226538166]"
2026-09-01,177.66612162686118,"[98.58871907268714, 256.74352418103524]"
2026-10-01,178.80355568511095,"[97.40364748170535, 260.2034638885166]"
2026-11-01,180.19240034359018,"[96.57694643681299, 263.80785425036737]"
2026-12-01,181.3590456508875,"[95.50388370507874, 267.21420759669627]"
2027-01-01,182.7468327578798,"[94.74233871856701, 270.7513267971926]"
2027-02-01,183.94075481035065,"[93.76712897821588, 274.11438064248546]"
