date,prediction,confidence_interval
2025-03-01,172.17091877961604,"[134.96277776226833, 209.37905979696376]"
2025-04-01,164.38969614497537,"[89.74155083666588, 239.03784145328487]"
2025-05-01,161.43821882708912,"[50.99775767230345, 271.87867998187477]"
2025-06-01,158.48674150920286,"[21.294010935775788, 295.6794720826299]"
2025-07-01,155.5352641913166,"[-3.9846254284552174, 315.0551538110884]"
2025-08-01,152.58378687343034,"[-26.500955766514892, 331.6685295133756]"
2025-09-01,149.63230955554408,"[-47.080920575341224, 346.3455396864294]"
2025-10-01,146.68083223765782,"[-66.20609730626197, 359.5677617815776]"
2025-11-01,143.72935491977157,"[-84.18640722218541, 371.64511706172857]"
2025-12-01,140.7778776018853,"[-101.2352305035649, 382.7909857073355]"
2026-01-01,137.82640028399905,"[-117.50690024096491, 393.159700808963]"
2026-02-01,134.8749229661128,"[-133.1173235991242, 402.86716953134976]"
2026-03-01,131.92344564822653,"[-148.156175319087, 412.0030666155401]"
2026-04-01,128.97196833034027,"[-162.6945260486083, 420.6384627092889]"
2026-05-01,126.02049101245402,"[-176.7898354386373, 428.8308174635454]"
2026-06-01,123.06901369456776,"[-190.4893439799291, 436.6273713690646]"
2026-07-01,120.1175363766815,"[-203.83244977803182, 444.06752253139484]"
2026-08-01,117.16605905879524,"[-216.8524185614559, 451.18453667904635]"
2026-09-01,114.21458174090898,"[-229.57764221690744, 458.00680569872543]"
2026-10-01,111.26310442302272,"[-242.03258351552628, 464.5587923615717]"
2026-11-01,108.31162710513647,"[-254.2384976749881, 470.861751885261]"
2026-12-01,105.36014978725021,"[-266.21399199362656, 476.93429156812704]"
2027-01-01,102.40867246936395,"[-277.97546587279453, 482.7928108115225]"
2027-02-01,99.45719515147769,"[-289.53746106428275, 488.4518513672381]"
