date,prediction,confidence_interval
2025-03-01,145.60883853593722,"[85.02332176096785, 206.1943553109066]"
2025-04-01,141.73455380112918,"[63.162662554246594, 220.30644504801177]"
2025-05-01,140.15556012026752,"[38.032096791602214, 242.27902344893283]"
2025-06-01,141.89288961245995,"[2.3724621654081375, 281.41331705951177]"
2025-07-01,137.7752142869001,"[-39.970723262927095, 315.5211518367273]"
2025-08-01,136.547204141311,"[-77.25311879809206, 350.34752708071403]"
2025-09-01,136.29930560466693,"[-121.20741815260936, 393.8060293619432]"
2025-10-01,134.4119602194373,"[-169.33502482772568, 438.1589452666003]"
2025-11-01,132.4667055627403,"[-217.68252731137864, 482.6159384368592]"
2025-12-01,131.82845563389202,"[-268.1214242193978, 531.7783354871818]"
2026-01-01,130.37947747096757,"[-322.4254275689832, 583.1843825109183]"
2026-02-01,128.70527885320354,"[-377.98491120552876, 635.3954689119358]"
2026-03-01,127.62033792633149,"[-435.1419334386473, 690.3826092913102]"
2026-04-01,126.41282627087999,"[-494.90950110919306, 747.7351536509531]"
2026-05-01,124.91991840218586,"[-556.5172797688851, 806.3571165732569]"
2026-06-01,123.70281860316312,"[-619.5682655583385, 866.9739027646647]"
2026-07-01,122.52769149621444,"[-684.6317103479605, 929.6870933403893]"
2026-08-01,121.19567843031716,"[-751.5127352275313, 993.9040920881655]"
2026-09-01,119.95050172328727,"[-819.885586597729, 1059.7865900443035]"
2026-10-01,118.78426239988796,"[-889.9316998231687, 1127.5002246229446]"
2026-11-01,117.54921422286803,"[-961.6669352058128, 1196.7653636515488]"
2026-12-01,116.33397501997321,"[-1034.8897097230674, 1267.5576597630138]"
2027-01-01,115.17837345222648,"[-1109.622150806395, 1339.9788977108478]"
2027-02-01,114.00715028848667,"[-1185.9003428703447, 1413.914643447318]"
