date,prediction,confidence_interval
2025-03-01,126.27038797779534,"[102.52725377882955, 150.01352217676111]"
2025-04-01,130.65922509519345,"[103.86095894662375, 157.45749124376314]"
2025-05-01,130.8595923649088,"[103.50620726815941, 158.21297746165817]"
2025-06-01,131.05995963462414,"[103.16249946469888, 158.9574198045494]"
2025-07-01,131.26032690433948,"[102.82920150251866, 159.6914523061603]"
2025-08-01,131.46069417405482,"[102.50573778839339, 160.41565055971625]"
2025-09-01,131.66106144377017,"[102.19158389534644, 161.1305389921939]"
2025-10-01,131.8614287134855,"[101.88626041273122, 161.8365970142398]"
2025-11-01,132.06179598320085,"[101.5893277152702, 162.5342642511315]"
2025-12-01,132.2621632529162,"[101.30038148859367, 163.22394501723872]"
2026-01-01,132.46253052263154,"[101.01904888170905, 163.90601216355404]"
2026-02-01,132.66289779234688,"[100.74498518226969, 164.58081040242408]"
2026-03-01,132.86326506206223,"[100.47787093035495, 165.2486591937695]"
2026-04-01,133.06363233177757,"[100.21740940207812, 165.90985526147702]"
2026-05-01,133.2639996014929,"[99.9633244067013, 166.56467479628452]"
2026-06-01,133.46436687120826,"[99.71535835080127, 167.21337539161524]"
2026-07-01,133.6647341409236,"[99.47327053095219, 167.856197750895]"
2026-08-01,133.86510141063894,"[99.23683562279601, 168.49336719848188]"
2026-09-01,134.0654686803543,"[99.00584233957609, 169.1250950211325]"
2026-10-01,134.26583595006963,"[98.78009223746747, 169.7515796626718]"
2026-11-01,134.46620321978497,"[98.55939864853444, 170.3730077910355]"
2026-12-01,134.66657048950032,"[98.34358572503646, 170.98955525396417]"
2027-01-01,134.86693775921566,"[98.132487581202, 171.60138793722933]"
2027-02-01,135.067305028931,"[97.92594752058913, 172.20866253727286]"
