date,prediction,confidence_interval
2025-03-01,146.28589923637264,"[131.91504135604237, 160.65675711670292]"
2025-04-01,148.13230869988928,"[133.23799254073873, 163.02662485903983]"
2025-05-01,148.80826715955635,"[133.64464141499434, 163.97189290411836]"
2025-06-01,149.36459268059025,"[133.95612942684681, 164.77305593433368]"
2025-07-01,149.9086904022896,"[134.26116789384838, 165.55621291073084]"
2025-08-01,150.4515383086933,"[134.56875003437398, 166.33432658301263]"
2025-09-01,150.9942584702567,"[134.8796585474951, 167.10885839301832]"
2025-10-01,151.5369655748954,"[135.19384368738415, 167.88008746240664]"
2025-11-01,152.07967134497306,"[135.51117929676866, 168.64816339317747]"
2025-12-01,152.62237697864396,"[135.83153948332236, 169.41321447396555]"
2026-01-01,153.16508259837258,"[136.15480574090094, 170.17535945584422]"
2026-02-01,153.70778821667616,"[136.48086702528843, 170.9347094080639]"
2026-03-01,154.2504938348341,"[136.80961918073464, 171.69136848893353]"
2026-04-01,154.79319945297712,"[137.1409643631745, 172.44543454277974]"
2026-05-01,155.33590507111862,"[137.47481051811593, 173.1969996241213]"
2026-06-01,155.87861068925997,"[137.81107091216404, 173.9461504663559]"
2026-07-01,156.4213163074013,"[138.14966371212174, 174.69296890268086]"
2026-08-01,156.96402192554262,"[138.49051160594638, 175.43753224513887]"
2026-09-01,157.50672754368395,"[138.83354146058954, 176.17991362677836]"
2026-10-01,158.04943316182528,"[139.17868401242708, 176.92018231122347]"
2026-11-01,158.5921387799666,"[139.52587358656402, 177.6584039733692]"
2026-12-01,159.13484439810793,"[139.87504784178893, 178.39464095442693]"
2027-01-01,159.67755001624926,"[140.2261475383702, 179.1289524941283]"
2027-02-01,160.22025563439058,"[140.57911632624246, 179.8613949425387]"
