date,prediction,confidence_interval
2025-03-01,204.01917985925857,"[197.40803612353275, 210.6303235949844]"
2025-04-01,204.85711838827555,"[196.15967923937217, 213.55455753717894]"
2025-05-01,206.6025005148572,"[195.3852434028695, 217.81975762684493]"
2025-06-01,208.05679922682177,"[194.38381884218094, 221.7297796114626]"
2025-07-01,208.4756505612078,"[192.94690453254466, 224.00439658987094]"
2025-08-01,208.398841969376,"[191.59070017423534, 225.20698376451668]"
2025-09-01,208.78377926385673,"[190.89242292723205, 226.6751356004814]"
2025-10-01,209.89171535729855,"[190.80453448498838, 228.97889622960872]"
2025-11-01,211.1521653242905,"[190.73102078858022, 231.5733098600008]"
2025-12-01,211.9500233360974,"[190.26802104056094, 233.63202563163384]"
2026-01-01,212.29598766181016,"[189.56590985514387, 235.02606546847645]"
2026-02-01,212.68420489590318,"[189.05129477298297, 236.3171150188234]"
2026-03-01,213.4600807555336,"[188.92724086441757, 237.99292064664962]"
2026-04-01,214.48014816129054,"[188.98339762358015, 239.97689869900094]"
2026-05-01,215.36848804895936,"[188.8982932745881, 241.83868282333063]"
2026-06-01,215.96936559444347,"[188.60257996315534, 243.3361512257316]"
2026-07-01,216.46856896824397,"[188.29435678563397, 244.64278115085398]"
2026-08-01,217.12231429229118,"[188.17455784883214, 246.07007073575022]"
2026-09-01,217.96714345362045,"[188.22904519477595, 247.70524171246495]"
2026-10-01,218.8265846144497,"[188.2834377417956, 249.3697314871038]"
2026-11-01,219.54536237659275,"[188.2217117329479, 250.8690130202376]"
2026-12-01,220.15185203951793,"[188.09580287231583, 252.20790120672004]"
2027-01-01,220.78918023769344,"[188.03434326519306, 253.54401721019383]"
2027-02-01,221.53740058413354,"[188.08876316598037, 254.9860380022867]"
