date,prediction,confidence_interval
2025-03-01,159.7051806284742,"[150.64435294159316, 168.76600831535526]"
2025-04-01,168.1215681070411,"[145.47675134659104, 190.76638486749115]"
2025-05-01,178.20907936819776,"[132.5578990254208, 223.86025971097473]"
2025-06-01,191.81690771415603,"[114.43527910844455, 269.1985363198675]"
2025-07-01,207.63556789492213,"[87.74304903369104, 327.52808675615324]"
2025-08-01,226.5969271845116,"[53.18047247490793, 400.01338189411524]"
2025-09-01,248.04242158834018,"[8.813082668777355, 487.27176050790297]"
2025-10-01,272.4420340909554,"[-45.39086515437333, 590.2749333362842]"
2025-11-01,299.4649470957966,"[-110.69397761926888, 709.623871810862]"
2025-12-01,329.3485794931851,"[-187.43650874626138, 846.1336677326317]"
2026-01-01,361.92713779742576,"[-276.5411425357472, 1000.3954181305987]"
2026-02-01,397.32094218135495,"[-378.47279818769135, 1173.1146825504013]"
2026-03-01,435.4472907121706,"[-493.971103298356, 1364.8656847226973]"
2026-04-01,476.367543000967,"[-623.5431254532797, 1576.2782114552138]"
2026-05-01,520.0408346750779,"[-767.8229773528336, 1807.9046467029893]"
2026-06-01,566.4988380192493,"[-927.3230869067885, 2060.3207629452872]"
2026-07-01,615.7217543573531,"[-1102.6118609666669, 2334.055369681373]"
2026-08-01,667.7263080611627,"[-1294.1913689629018, 2629.6439850852275]"
2026-09-01,722.5033072769654,"[-1502.5855984565944, 2947.5922130105255]"
2026-10-01,780.0619499290664,"[-1728.2802575602473, 3288.4041574183802]"
2026-11-01,840.3983848218,"[-1971.7668643484012, 3652.563633992001]"
2026-12-01,903.5180202259203,"[-2233.513169139212, 4040.5492095910527]"
2027-01-01,969.4196940290008,"[-2513.9853325260024, 4452.824720584003]"
2027-02-01,1038.1069063672999,"[-2813.6334658702476, 4889.847278604848]"
