date,prediction,confidence_interval
2025-03-01,236.67952211963564,"[228.56345044907312, 244.79559379019815]"
2025-04-01,236.47632987177548,"[224.0292386662807, 248.92342107727026]"
2025-05-01,239.85738809122373,"[222.447872396543, 257.26690378590445]"
2025-06-01,239.5687012000405,"[216.22046418121033, 262.91693821887065]"
2025-07-01,240.92726215990479,"[210.39950451312808, 271.4550198066815]"
2025-08-01,242.03522547635885,"[204.3494886699425, 279.7209622827752]"
2025-09-01,243.5967165961145,"[198.022467153889, 289.17096603834]"
2025-10-01,244.37663950236745,"[190.35066616747656, 298.40261283725835]"
2025-11-01,245.84899087875533,"[182.85012256918333, 308.84785918832733]"
2025-12-01,247.09279583314597,"[174.74545015811628, 319.44014150817566]"
2026-01-01,248.4537157938061,"[166.22338281141015, 330.6840487762021]"
2026-02-01,249.7170566897653,"[157.1756277633269, 342.25848561620364]"
2026-03-01,251.18514082788408,"[147.9027957849434, 354.46748587082476]"
2026-04-01,252.57147671520522,"[138.13846622928097, 367.00448720112945]"
2026-05-01,254.03877066104556,"[128.02782375730396, 380.04971756478716]"
2026-06-01,255.51709935979636,"[117.53715705784384, 393.4970416617489]"
2026-07-01,257.06468201575547,"[106.72082480455603, 407.4085392269549]"
2026-08-01,258.6145628617834,"[95.52193188505663, 421.70719383851014]"
2026-09-01,260.22184133503066,"[83.99896049290788, 436.44472217715344]"
2026-10-01,261.8573986116188,"[72.13438002915797, 451.58041719407964]"
2026-11-01,263.537154121642,"[59.945466518708315, 467.1288417245757]"
2026-12-01,265.24739028487295,"[47.425421604847486, 483.0693589648984]"
2027-01-01,267.00281570312455,"[34.59309619870032, 499.4125352075488]"
2027-02-01,268.7935455563571,"[21.443905803908905, 516.1431853088053]"
