date,prediction,confidence_interval
2025-03-01,268.10296898484984,"[247.27477864753297, 288.9311593221667]"
2025-04-01,276.8236847456042,"[253.5101123324334, 300.13725715877507]"
2025-05-01,276.0710150396684,"[247.36177322346646, 304.78025685587033]"
2025-06-01,280.8842354543847,"[247.89571590916842, 313.87275499960094]"
2025-07-01,278.12742597629006,"[239.85167641381585, 316.40317553876423]"
2025-08-01,279.6167823344407,"[238.28535336961914, 320.94821129926225]"
2025-09-01,280.44799526465624,"[236.3976603452, 324.4983301841125]"
2025-10-01,283.78768230898226,"[237.20262982666628, 330.3727347912982]"
2025-11-01,284.61413793731896,"[234.87776328613054, 334.3505125885074]"
2025-12-01,285.2043599638842,"[232.56255442593752, 337.8461655018309]"
2026-01-01,285.50817199106433,"[230.37876684755997, 340.6375771345687]"
2026-02-01,287.34616553323264,"[230.1178669053511, 344.5744641611142]"
2026-03-01,289.1584127537373,"[229.73506614973806, 348.5817593577366]"
2026-04-01,290.4906146693931,"[228.7401543754894, 352.2410749632968]"
2026-05-01,291.0751505432513,"[227.04323818264865, 355.10706290385394]"
2026-06-01,292.00923841709584,"[225.95311874017045, 358.06535809402124]"
2026-07-01,293.45786777646924,"[225.5248530774206, 361.39088247551786]"
2026-08-01,295.0793260957702,"[225.2549094009546, 364.90374279058585]"
2026-09-01,296.26181590671837,"[224.48254394188717, 368.04108787154956]"
2026-10-01,297.16752907227755,"[223.48629487471047, 370.84876326984465]"
2026-11-01,298.2116259494298,"[222.75539618271006, 373.6678557161495]"
2026-12-01,299.58843645530266,"[222.4411635254985, 376.7357093851068]"
2027-01-01,300.999900216077,"[222.15859587089096, 379.841204561263]"
2027-02-01,302.18963209715287,"[221.63874437148462, 382.7405198228211]"
