date,prediction,confidence_interval
2025-03-01,132.9625715680533,"[116.65902676017457, 149.26611637593203]"
2025-04-01,133.7856375821158,"[117.38537921469737, 150.18589594953426]"
2025-05-01,134.09255843363857,"[117.41943247793145, 150.7656843893457]"
2025-06-01,134.6388477870156,"[117.78875156578563, 151.4889440082456]"
2025-07-01,135.07412713034427,"[118.00919294012138, 152.13906132056715]"
2025-08-01,135.56088869558383,"[118.30246537602937, 152.81931201513828]"
2025-09-01,136.02377476372428,"[118.56554460657894, 153.4820049208696]"
2025-10-01,136.49773337964086,"[118.84586046954638, 154.14960628973535]"
2025-11-01,136.96655696889198,"[119.12135670919638, 154.8117572285876]"
2025-12-01,137.43776198826993,"[119.40212695322083, 155.47339702331902]"
2026-01-01,137.90786259090024,"[119.68340628635471, 156.13231889544576]"
2026-02-01,138.37847538002669,"[119.96730701322049, 156.7896437468329]"
2026-03-01,138.84885063653024,"[120.25276544579503, 157.44493582726545]"
2026-04-01,139.319336051633,"[120.54019124458969, 158.0984808586763]"
2026-05-01,139.78977037936582,"[120.82931654511732, 158.75022421361433]"
2026-06-01,140.26022839947842,"[121.12019064650087, 159.40026615245597]"
2026-07-01,140.7306754319661,"[121.41271960663715, 160.04863125729503]"
2026-08-01,141.20112756009644,"[121.70687902238672, 160.69537609780616]"
2026-09-01,141.67157732506146,"[122.00261537511935, 161.34053927500358]"
2026-10-01,142.14202818597272,"[122.29989148874223, 161.98416488320322]"
2026-11-01,142.61247853862577,"[122.59866532002619, 162.62629175722535]"
2026-12-01,143.08292912698965,"[122.89889961209443, 163.26695864188488]"
2027-01-01,143.5533796060398,"[123.20055727778914, 163.90620193429046]"
2027-02-01,144.02383013578552,"[123.5036033981804, 164.54405687339062]"
