date,prediction,confidence_interval
2025-03-01,98.15589826754571,"[49.28743586588029, 147.02436066921112]"
2025-04-01,78.6526030926649,"[9.100458808483566, 148.20474737684623]"
2025-05-01,62.60452749400959,"[-36.994984789152866, 162.20403977717206]"
2025-06-01,65.02237409210022,"[-74.91696902713633, 204.96171721133678]"
2025-07-01,47.105713412360856,"[-130.09338401682118, 224.30481084154286]"
2025-08-01,39.03519706101622,"[-182.3331386439613, 260.40353276599376]"
2025-09-01,32.01762760759773,"[-236.65108804902536, 300.6863432642208]"
2025-10-01,18.397204238533043,"[-298.9087677239336, 335.7031762009997]"
2025-11-01,10.491982782298784,"[-359.728370379836, 380.7123359444336]"
2025-12-01,0.2849934715610587,"[-424.85329093365493, 425.42327787677704]"
2026-01-01,-10.976779312772928,"[-493.3817520114165, 471.42819338587066]"
2026-02-01,-20.184800531148554,"[-562.7054627116133, 522.3358616493163]"
2026-03-01,-31.082995315880176,"[-635.6701500640207, 573.5041594322603]"
2026-04-01,-41.657811474181074,"[-710.6358866041878, 627.3202636558256]"
2026-05-01,-51.870536776454784,"[-787.4589818493907, 683.7179082964813]"
2026-06-01,-62.849337130105894,"[-866.9979889707338, 741.2993147105219]"
2026-07-01,-73.50137704582036,"[-948.3065129105768, 801.303758818936]"
2026-08-01,-84.29488447030828,"[-1031.7004421312336, 863.1106731906169]"
2026-09-01,-95.3591555973903,"[-1117.2430833285043, 926.5247721337237]"
2026-10-01,-106.3130873652666,"[-1204.5683751156516, 991.9422003851183]"
2026-11-01,-117.46293801253225,"[-1293.8850778500555, 1058.959201824991]"
2026-12-01,-128.7126448913028,"[-1385.0745390892314, 1127.649249306626]"
2027-01-01,-139.99126732258918,"[-1478.0366052509696, 1198.0540706057911]"
2027-02-01,-151.4208412910984,"[-1572.8383901689838, 1269.996707586787]"
