date,prediction,confidence_interval
2025-03-01,153.80810850416168,"[124.51652106427443, 183.09969594404893]"
2025-04-01,153.66550651582276,"[123.6837480479198, 183.6472649837257]"
2025-05-01,153.52333036584673,"[122.8709140151525, 184.17574671654097]"
2025-06-01,153.38157878259418,"[122.0767403144053, 184.68641725078305]"
2025-07-01,153.24025049822302,"[121.30008554645858, 185.18041544998746]"
2025-08-01,153.09934424867726,"[120.53992560275168, 185.65876289460283]"
2025-09-01,152.95885877367556,"[119.79533729697528, 186.12238025037584]"
2025-10-01,152.8187928167001,"[119.0654848288747, 186.5721008045255]"
2025-11-01,152.67914512498524,"[118.34960850276363, 187.00868174720685]"
2025-12-01,152.53991444950637,"[117.64701525753458, 187.43281364147816]"
2026-01-01,152.4010995449687,"[116.95707066443624, 187.84512842550117]"
2026-02-01,152.26269916979618,"[116.27919212345518, 188.24620621613718]"
2026-03-01,152.12471208612033,"[115.61284304563478, 188.63658112660588]"
2026-04-01,151.98713705976917,"[114.95752785189939, 189.01674626763895]"
2026-05-01,151.84997286025626,"[114.31278765234734, 189.38715806816518]"
2026-06-01,151.7132182607696,"[113.6781964959959, 189.74824002554328]"
2026-07-01,151.57687203816073,"[113.05335810140136, 190.1003859749201]"
2026-08-01,151.44093297293372,"[112.43790299475238, 190.44396295111505]"
2026-09-01,151.30539984923436,"[111.83148599493259, 190.77931370353613]"
2026-10-01,151.17027145483917,"[111.23378399539425, 191.1067589142841]"
2026-11-01,151.03554658114464,"[110.6444940010447, 191.42659916124458]"
2026-12-01,150.90122402315637,"[110.0633313851358, 191.73911666117695]"
2027-01-01,150.76730257947835,"[109.49002833669462, 192.0445768222621]"
2027-02-01,150.6337810523022,"[108.92433247359047, 192.3432296310139]"
