date,prediction,confidence_interval
2025-03-01,257.33143433315774,"[253.3113942111342, 261.3514744551813]"
2025-04-01,257.44259512683516,"[249.75924810211023, 265.1259421515601]"
2025-05-01,257.4460287858038,"[246.25664349232076, 268.63541407928676]"
2025-06-01,257.3816505839086,"[242.94157730213394, 271.8217238656832]"
2025-07-01,257.2746314087925,"[239.85303037091137, 274.69623244667366]"
2025-08-01,257.1408441389427,"[236.98838132628194, 277.2933069516035]"
2025-09-01,256.99029820279577,"[234.32906337714908, 279.6515330284425]"
2025-10-01,256.82930545820966,"[231.85188462798152, 281.8067262884378]"
2025-11-01,256.6618460253827,"[229.53390110037438, 283.789790950391]"
2025-12-01,256.490429599584,"[227.35433123938472, 285.62652795978323]"
2026-01-01,256.3166386066217,"[225.29511697571832, 287.33816023752513]"
2026-02-01,256.141470724035,"[223.3408883809537, 288.9420530671163]"
2026-03-01,255.96555487959384,"[221.47869123784116, 290.45241852134654]"
2026-04-01,255.78928746287724,"[219.69764556770872, 291.88092935804576]"
2026-05-01,255.61291822213775,"[217.98861014324262, 293.2372263010329]"
2026-06-01,255.43660443202626,"[216.343882937231, 294.5293259268215]"
2026-07-01,255.26044505249217,"[214.75694608317258, 295.76394402181177]"
2026-08-01,255.08450226984758,"[213.22225430586374, 296.9467502338314]"
2026-09-01,254.908815080853,"[211.73506194128618, 298.08256822041983]"
2026-10-01,254.73340785902536,"[210.2912825927462, 299.1755331253045]"
2026-11-01,254.55829575666675,"[208.8873756484773, 300.2292158648562]"
2026-12-01,254.3834881114564,"[207.52025456187974, 301.246721661033]"
2027-01-01,254.20899059469278,"[206.1872126062849, 302.23076858310066]"
2027-02-01,254.0348065660036,"[204.88586259707586, 303.18375053493133]"
