date,prediction,confidence_interval
2025-03-01,98.92388844921308,"[60.9293029408585, 136.91847395756767]"
2025-04-01,95.42457493804889,"[10.466098964439638, 180.38305091165813]"
2025-05-01,91.58539279984075,"[-50.57732872490831, 233.7481143245898]"
2025-06-01,87.40634203458865,"[-120.6985734252583, 295.5112574944356]"
2025-07-01,82.8874226422926,"[-198.88796492259343, 364.66281020717867]"
2025-08-01,78.02863462295261,"[-284.4166109571236, 440.47388020302884]"
2025-09-01,72.82997797656866,"[-376.7280204098837, 522.387976363021]"
2025-10-01,67.29145270314075,"[-475.3797734569905, 609.962678863272]"
2025-11-01,61.41305880266889,"[-580.0093686710088, 702.8354862763465]"
2025-12-01,55.19479627515309,"[-690.3128048003774, 800.7023973506836]"
2026-01-01,48.63666512059333,"[-806.03040172096, 903.3037319621466]"
2026-02-01,41.73866533898962,"[-926.9369992508587, 1010.414329928838]"
2026-03-01,34.500796930341956,"[-1052.8349398098867, 1121.8365336705706]"
2026-04-01,26.923059894650347,"[-1183.5488959436266, 1237.3950157329273]"
2026-05-01,19.005454231914783,"[-1318.9219633285702, 1356.9328717924]"
2026-06-01,10.747979942135272,"[-1458.8126475297959, 1480.3086074140665]"
2026-07-01,2.1506370253118057,"[-1603.0924979526042, 1607.393772003228]"
2026-08-01,-6.786574518555613,"[-1751.6442207035013, 1738.07107166639]"
2026-09-01,-16.063654689466983,"[-1904.3601526051468, 1872.2328432262127]"
2026-10-01,-25.680603487422307,"[-2061.141012147165, 2009.7798051723205]"
2026-11-01,-35.63742091242158,"[-2221.894865965033, 2150.6200241401903]"
2026-12-01,-45.93410696446481,"[-2386.536265293936, 2294.6680513650067]"
2027-01-01,-56.57066164355199,"[-2554.985518080131, 2441.8441947930273]"
2027-02-01,-67.54708494968312,"[-2727.168070534504, 2592.0739006351373]"
