date,prediction,confidence_interval
2025-03-01,164.22894714663857,"[143.59641078831248, 184.86148350496467]"
2025-04-01,165.47404473521996,"[144.32766798736208, 186.62042148307785]"
2025-05-01,166.72568099580553,"[145.0714594812821, 188.37990251032898]"
2025-06-01,167.9838559283953,"[145.8273729834218, 190.14033887336876]"
2025-07-01,169.24856953298922,"[146.59503711009694, 191.9021019558815]"
2025-08-01,170.51982180958734,"[147.37411607326163, 193.66552754591305]"
2025-09-01,171.79761275818964,"[148.1643052181164, 195.4309202982629]"
2025-10-01,173.08194237879616,"[148.9653272475536, 197.1985575100387]"
2025-11-01,174.37281067140685,"[149.7769290090818, 198.9686923337319]"
2025-12-01,175.67021763602173,"[150.59887874557393, 200.74155652646954]"
2026-01-01,176.9741632726408,"[151.43096373095528, 202.5173628143263]"
2026-02-01,178.28464758126404,"[152.27298822728815, 204.29630693523993]"
2026-03-01,179.60167056189147,"[153.1247717117132, 206.07856941206973]"
2026-04-01,180.92523221452308,"[153.98614733117245, 207.8643170978737]"
2026-05-01,182.25533253915887,"[154.85696055035606, 209.65370452796168]"
2026-06-01,183.59197153579885,"[155.7370679643262, 211.4468751072715]"
2026-07-01,184.935149204443,"[156.62633625210992, 213.2439621567761]"
2026-08-01,186.28486554509135,"[157.52464125147048, 215.04508983871222]"
2026-09-01,187.6411205577439,"[158.4318671382577, 216.8503739772301]"
2026-10-01,189.00391424240064,"[159.34790569634913, 218.65992278845215]"
2026-11-01,190.37324659906156,"[160.27265566634634, 220.47383753177678]"
2026-12-01,191.74911762772666,"[161.20602216296678, 222.29221309248655]"
2027-01-01,193.13152732839595,"[162.14791615255092, 224.11513850424097]"
2027-02-01,194.52047570106942,"[163.09825398333703, 225.9426974188018]"
