date,prediction,confidence_interval
2025-03-01,169.51828367930534,"[125.1311510980184, 213.9054162605923]"
2025-04-01,175.07078917491452,"[129.38384602899202, 220.75773232083702]"
2025-05-01,179.16237654678216,"[133.13598217269, 225.1887709208743]"
2025-06-01,183.00299755256864,"[136.5994302328276, 229.4065648723097]"
2025-07-01,186.82919204597803,"[139.85141380434482, 233.80697028761125]"
2025-08-01,190.68721302909447,"[142.86271517348192, 238.511710884707]"
2025-09-01,194.58611539110427,"[145.59106547991766, 243.58116530229088]"
2025-10-01,198.52768237004514,"[148.00025741906242, 249.05510732102786]"
2025-11-01,202.51227570952102,"[150.06402867581667, 254.96052274322537]"
2025-12-01,206.5399792731354,"[151.7667111406354, 261.31324740563537]"
2026-01-01,210.61082260328385,"[153.10254926000175, 268.11909594656595]"
2026-02-01,214.7248246234126,"[154.07418154936394, 275.3754676974612]"
2026-03-01,218.8820021811289,"[154.69068592438228, 283.0733184378755]"
2026-04-01,223.08237171824587,"[154.96556231818542, 291.19918111830634]"
2026-05-01,227.3259495972501,"[154.91492637740822, 299.73697281709195]"
2026-06-01,231.61275216512115,"[154.55605865677455, 308.66944567346775]"
2026-07-01,235.94279576580723,"[153.90634309664398, 317.9792484349705]"
2026-08-01,240.31609674266386,"[152.98255791313431, 327.6496355721934]"
2026-09-01,244.7326714389308,"[151.8004498181465, 337.6648930597151]"
2026-10-01,249.19253619782512,"[150.37451699755178, 348.01055539809846]"
2026-11-01,253.6957073625595,"[148.71793506798983, 358.6734796571292]"
2026-12-01,258.24220127634567,"[146.84257425474, 369.64182829795135]"
2027-01-01,262.83203428239534,"[144.75907011427702, 380.90499845051363]"
2027-02-01,267.4652227239201,"[142.47692198034463, 392.45352346749553]"
