date,prediction,confidence_interval
2025-03-01,155.50742754128095,"[130.85160741837512, 180.16324766418677]"
2025-04-01,156.250507292411,"[131.25217468070133, 181.24883990412064]"
2025-05-01,156.99358704354103,"[131.65737184082687, 182.32980224625518]"
2025-06-01,157.73666679467107,"[132.06701607186568, 183.40631751747645]"
2025-07-01,158.4797465458011,"[132.480936271802, 184.47855681980022]"
2025-08-01,159.22282629693115,"[132.89897203704018, 185.5466805568221]"
2025-09-01,159.96590604806119,"[133.32097274867837, 186.610839347444]"
2025-10-01,160.70898579919123,"[133.74679675673516, 187.6711748416473]"
2025-11-01,161.45206555032127,"[134.17631064979255, 188.72782045084998]"
2025-12-01,162.1951453014513,"[134.60938859937235, 189.78090200353026]"
2026-01-01,162.93822505258134,"[135.0459117699066, 190.83053833525608]"
2026-02-01,163.68130480371138,"[135.48576778645543, 191.87684182096734]"
2026-03-01,164.42438455484142,"[135.92885025341042, 192.91991885627243]"
2026-04-01,165.16746430597146,"[136.37505831833977, 193.95987029360316]"
2026-05-01,165.9105440571015,"[136.8242962759045, 194.99679183829852]"
2026-06-01,166.65362380823154,"[137.27647320743696, 196.03077440902612]"
2026-07-01,167.39670355936158,"[137.7315026523334, 197.06190446638976]"
2026-08-01,168.13978331049162,"[138.18930230789462, 198.09026431308862]"
2026-09-01,168.88286306162166,"[138.64979375466075, 199.11593236858258]"
2026-10-01,169.6259428127517,"[139.11290220464318, 200.13898342086023]"
2026-11-01,170.36902256388174,"[139.57855627016252, 201.15948885760096]"
2026-12-01,171.11210231501178,"[140.04668775126842, 202.17751687875514]"
2027-01-01,171.85518206614182,"[140.51723143994712, 203.19313269233652]"
2027-02-01,172.59826181727186,"[140.99012493952478, 204.20639869501895]"
