date,prediction,confidence_interval
2025-03-01,129.52567759896985,"[99.15817358162923, 159.89318161631047]"
2025-04-01,127.37812886285332,"[89.80165510980305, 164.95460261590358]"
2025-05-01,118.9214950027555,"[67.2958534065647, 170.5471365989463]"
2025-06-01,110.6524706282856,"[42.052911709771294, 179.25202954679992]"
2025-07-01,107.3215466193402,"[19.949895626472056, 194.69319761220834]"
2025-08-01,99.63776851107956,"[-5.985589745650671, 205.2611267678098]"
2025-09-01,92.70262893781891,"[-34.755184934443776, 220.1604428100816]"
2025-10-01,86.71295617137933,"[-62.933516783882325, 236.35942912664098]"
2025-11-01,80.21491490251078,"[-92.86914647592594, 253.2989762809475]"
2025-12-01,72.99594413682824,"[-124.74187047139897, 270.73375874505547]"
2026-01-01,66.57344522434923,"[-157.13315613477764, 290.28004658347606]"
2026-02-01,59.7477874055177,"[-190.67041278267723, 310.16598759371266]"
2026-03-01,52.744858426478565,"[-225.58124175376662, 331.07095860672376]"
2026-04-01,45.8067539073817,"[-261.36959062498255, 352.9830984397459]"
2026-05-01,38.863216263699975,"[-298.094185058297, 375.820617585697]"
2026-06-01,31.700448115079602,"[-335.9316235560319, 399.33251978619114]"
2026-07-01,24.56469884013757,"[-374.6720557770361, 423.80145345731125]"
2026-08-01,17.362940078069318,"[-414.30491077276133, 449.03079092889993]"
2026-09-01,10.06875562072176,"[-454.8795854988432, 475.01709674028666]"
2026-10-01,2.7093333444185212,"[-496.3377955860751, 501.7564622749121]"
2026-11-01,-4.691587984775828,"[-538.6366517827765, 529.2534758132248]"
2026-12-01,-12.179121408887054,"[-581.7960843733756, 557.4378415556016]"
2027-01-01,-19.727499043355976,"[-625.78560908799, 586.3306110012779]"
2027-02-01,-27.337280781537523,"[-670.5810160291702, 615.9064544660952]"
