date,prediction,confidence_interval
2025-03-01,174.55240523919286,"[159.86288062367257, 189.24192985471316]"
2025-04-01,177.34882500465872,"[161.35930590150076, 193.33834410781668]"
2025-05-01,178.17114590079615,"[160.722248442563, 195.6200433590293]"
2025-06-01,179.03238382579235,"[161.2897107059836, 196.7750569456011]"
2025-07-01,179.87324624407202,"[161.3872611265125, 198.35923136163154]"
2025-08-01,180.7247765187151,"[161.77741429827378, 199.6721387391564]"
2025-09-01,181.570721501126,"[162.04986823833474, 201.09157476391727]"
2025-10-01,182.41959073450693,"[162.4059994439108, 202.43318202510306]"
2025-11-01,183.26692893900338,"[162.73998851833898, 203.79386935966778]"
2025-12-01,184.1150687331955,"[163.10401900072, 205.126118465671]"
2026-01-01,184.96278884488083,"[163.47001222037036, 206.4555654693913]"
2026-02-01,185.81072868669423,"[163.8511639044797, 207.77029346890876]"
2026-03-01,186.65855348599717,"[164.23967665472463, 209.07743031726972]"
2026-04-01,187.50643851727347,"[164.63862413411607, 210.37425290043086]"
2026-05-01,188.35429201333204,"[165.04559424782457, 211.66298977883952]"
2026-06-01,189.20216202005597,"[165.46107071475797, 212.94325332535396]"
2026-07-01,190.0500233824105,"[165.88411771681808, 214.21592904800292]"
2026-08-01,190.89788927063486,"[166.3145896346232, 215.48118890664654]"
2026-09-01,191.74575278928236,"[166.75198723720993, 216.7395183413548]"
2026-10-01,192.59361754855206,"[167.19604034964786, 217.99119474745626]"
2026-11-01,193.44148165827818,"[167.6464025459406, 219.23656077061577]"
2026-12-01,194.2893461080811,"[168.102803991886, 220.47588822427622]"
2027-01-01,195.13721037983248,"[168.56496875024084, 221.70945200942413]"
2027-02-01,195.98507474480502,"[169.0326540565039, 222.93749543310614]"
