date,prediction,confidence_interval
2025-03-01,190.79110699477408,"[171.73934621286563, 209.84286777668254]"
2025-04-01,183.22178090732916,"[161.12011740990073, 205.3234444047576]"
2025-05-01,187.92203397016675,"[164.02945602233484, 211.81461191799866]"
2025-06-01,185.17124147767095,"[160.84756639212165, 209.49491656322024]"
2025-07-01,186.29313498635247,"[161.01932725009084, 211.5669427226141]"
2025-08-01,185.4042748908119,"[159.5119000353611, 211.29664974626272]"
2025-09-01,185.56149426247205,"[158.9304708095567, 212.1925177153874]"
2025-10-01,185.17655848099324,"[157.90524301040037, 212.4478739515861]"
2025-11-01,185.07465531322114,"[157.14719070755825, 213.00211991888403]"
2025-12-01,184.8270387155992,"[156.28245188048808, 213.37162555071032]"
2026-01-01,184.6564648875286,"[155.5038559932027, 213.80907378185452]"
2026-02-01,184.44719120288983,"[154.70891516075966, 214.18546724502]"
2026-03-01,184.259347770043,"[153.94937574288633, 214.56931979719968]"
2026-04-01,184.0616871122702,"[153.19674490242866, 214.92662932211172]"
2026-05-01,183.87043852669933,"[152.46450441478814, 215.27637263861052]"
2026-06-01,183.67716398707262,"[151.7443886883739, 215.60993928577133]"
2026-07-01,183.48624181211193,"[151.03957520439926, 215.9329084198246]"
2026-08-01,183.29539140058836,"[150.34737741765747, 216.24340538351925]"
2026-09-01,183.10579192978827,"[149.66824918730157, 216.54333467227497]"
2026-10-01,182.9168250169154,"[149.00108472434522, 216.83256530948557]"
2026-11-01,182.7288062568948,"[148.34565791584853, 217.1119545979411]"
2026-12-01,182.54156600625464,"[147.70134478969027, 217.381787222819]"
2027-01-01,182.35518676040874,"[147.0677824047301, 217.64259111608737]"
2027-02-01,182.1696200368842,"[146.44452034584475, 217.89471972792364]"
