date,prediction,confidence_interval
2025-03-01,192.7993173881664,"[183.39309289767263, 202.20554187866017]"
2025-04-01,192.1615161598615,"[181.33294226371999, 202.990090056003]"
2025-05-01,191.78461563135608,"[179.37449050145224, 204.1947407612599]"
2025-06-01,190.89393489253712,"[176.68763752110794, 205.1002322639663]"
2025-07-01,189.97987659432053,"[174.00866518074432, 205.95108800789674]"
2025-08-01,188.98961540384087,"[171.1960739864855, 206.78315682119626]"
2025-09-01,187.88678695173192,"[168.18967765959786, 207.58389624386598]"
2025-10-01,186.68571616008418,"[164.99937563012531, 208.37205669004305]"
2025-11-01,185.38555504912603,"[161.61229038956793, 209.15881970868412]"
2025-12-01,183.98435873615537,"[158.01681135001834, 209.9519061222924]"
2026-01-01,182.4820128513317,"[154.2049349726814, 210.75909072998198]"
2026-02-01,180.87802657026805,"[150.16885967067157, 211.58719346986453]"
2026-03-01,179.1718237743139,"[145.90137416943625, 212.44227337919156]"
2026-04-01,177.36288923434196,"[141.39590316074387, 213.32987530794006]"
2026-05-01,175.45070014725252,"[136.64631380922776, 214.25508648527727]"
2026-06-01,173.4347295544885,"[131.64685363235236, 215.22260547662466]"
2026-07-01,171.3144523724187,"[126.3921014138625, 216.2368033309749]"
2026-08-01,169.08934343921388,"[120.87691853304781, 217.30176834537994]"
2026-09-01,166.75887742378987,"[115.09641154118421, 218.42134330639553]"
2026-10-01,164.32252904808135,"[109.04590138598881, 219.59915671017387]"
2026-11-01,161.7797730370582,"[102.72089729103789, 220.8386487830785]"
2026-12-01,159.13008410950633,"[96.11707474199468, 222.14309347701797]"
2027-01-01,156.37293698555143,"[89.23025677831295, 223.51561719278993]"
2027-02-01,153.50780638558922,"[82.05639798128395, 224.95921478989447]"
