date,prediction,confidence_interval
2025-03-01,128.03240696197972,"[99.83247141904805, 156.2323425049114]"
2025-04-01,123.88221224468897,"[81.28344337328603, 166.48098111609193]"
2025-05-01,125.00387785162071,"[53.64818290174597, 196.35957280149546]"
2025-06-01,121.23227020516823,"[25.467171063201576, 216.9973693471349]"
2025-07-01,121.45172799332809,"[-7.949156755150909, 250.8526127418071]"
2025-08-01,117.88828634818474,"[-43.18153964791777, 278.95811234428726]"
2025-09-01,117.33526465472981,"[-82.01540632973702, 316.68593563919666]"
2025-10-01,113.84724393886889,"[-123.12317827912803, 350.8176661568658]"
2025-11-01,112.61852435080932,"[-167.02894311319506, 392.2659918148137]"
2025-12-01,109.10199062972416,"[-213.35140663384092, 431.5553878932892]"
2026-01-01,107.26916008993986,"[-262.0448341674996, 476.5831543473793]"
2026-02-01,103.64221153710304,"[-313.16181153049854, 520.4462346047046]"
2026-03-01,101.25759044200069,"[-366.41194966691637, 568.9271305509178]"
2026-04-01,97.45517336059422,"[-422.0339581028421, 616.9443048240306]"
2026-05-01,94.55634882393971,"[-479.6521040354513, 668.7648016833308]"
2026-06-01,90.52629341708686,"[-539.5681423418665, 720.6207291760403]"
2026-07-01,87.13958589322293,"[-601.3988071824647, 775.6779789689106]"
2026-08-01,82.83957478568446,"[-665.448503781197, 831.127653352566]"
2026-09-01,78.98268902411388,"[-731.3624944145531, 889.3278724627808]"
2026-10-01,74.37793906651106,"[-799.419986442695, 948.1758645757171]"
2026-11-01,70.06199131813186,"[-869.3091420248785, 1009.4331246611422]"
2026-12-01,65.12348084403963,"[-941.2731514094681, 1071.5201130975474]"
2027-01-01,60.354549082015076,"[-1015.0463078022889, 1135.7554059663191]"
2027-02-01,55.05766227724071,"[-1090.8337254568698, 1200.9490500113513]"
