date,prediction,confidence_interval
2025-03-01,183.0646520238481,"[175.5225489991726, 190.6067550485236]"
2025-04-01,181.08205049246848,"[172.0483780748181, 190.11572291011888]"
2025-05-01,181.49438882794882,"[171.13309008156628, 191.85568757433137]"
2025-06-01,181.39646120999802,"[169.0585739179955, 193.73434850200056]"
2025-07-01,181.29867573881495,"[167.26442280900815, 195.33292866862175]"
2025-08-01,181.20103220806655,"[165.65859782011282, 196.74346659602028]"
2025-09-01,181.10353041171925,"[164.1906692243831, 198.0163915990554]"
2025-10-01,181.0061701440386,"[162.82944185718432, 199.1828984308929]"
2025-11-01,180.90895119958878,"[161.55401968246736, 200.2638827167102]"
2025-12-01,180.81187337323212,"[160.3495906260958, 201.27415612036845]"
2026-01-01,180.71493646012874,"[159.20520036384113, 202.22467255641635]"
2026-02-01,180.61814025573614,"[158.11247563054994, 203.12380488092234]"
2026-03-01,180.52148455580866,"[157.0648444494358, 203.9781246621815]"
2026-04-01,180.42496915639714,"[156.05703550534415, 204.79290280745013]"
2026-05-01,180.32859385384845,"[155.0847434325605, 205.5724442751364]"
2026-06-01,180.2323584448051,"[154.14439737331003, 206.32031951630017]"
2026-07-01,180.13626272620476,"[153.23299633601013, 207.0395291163994]"
2026-08-01,180.04030649527988,"[152.34798919378926, 207.7326237967705]"
2026-09-01,179.94448954955718,"[151.48718536141863, 208.40179373769573]"
2026-10-01,179.84881168685735,"[150.64868707426623, 209.04893629944846]"
2026-11-01,179.7532727052945,"[149.83083720585438, 209.67570820473463]"
2026-12-01,179.65787240327586,"[149.03217847518002, 210.2835663313717]"
2027-01-01,179.56261057950118,"[148.25142114405796, 210.8738000149444]"
2027-02-01,179.46748703296248,"[147.48741713898656, 211.4475569269384]"
