date,prediction,confidence_interval
2025-03-01,240.13406855945553,"[225.19414203871054, 255.07399508020052]"
2025-04-01,242.18883292706587,"[225.91024705582663, 258.4674187983051]"
2025-05-01,243.46897395196706,"[225.60062435933742, 261.3373235445967]"
2025-06-01,244.32656034120106,"[223.96211347213793, 264.69100721026416]"
2025-07-01,245.3135216325984,"[222.62039977541235, 268.00664348978444]"
2025-08-01,246.43458482619596,"[221.83365183430936, 271.03551781808255]"
2025-09-01,247.54845830893936,"[221.20987000248215, 273.88704661539657]"
2025-10-01,248.6295091049372,"[220.60070497730115, 276.6583132325733]"
2025-11-01,249.70968687099577,"[220.04965371204915, 279.36972002994236]"
2025-12-01,250.80111253474345,"[219.58434363774114, 282.01788143174576]"
2026-01-01,251.89765439101208,"[219.18736325060212, 284.60794553142205]"
2026-02-01,252.99513200616633,"[218.8402389905193, 287.15002502181335]"
2026-03-01,254.09440174592012,"[218.5370136431522, 289.65178984868805]"
2026-04-01,255.19668795470758,"[218.27541571891408, 292.1179601905011]"
2026-05-01,256.3019817119004,"[218.05173035678905, 294.55223306701174]"
2026-06-01,257.4099662369901,"[217.86187604442867, 296.9580564295515]"
2026-07-01,258.52058908558655,"[217.70268476591053, 299.33849340526257]"
2026-08-01,259.63392275833377,"[217.57172646945492, 301.6961190472126]"
2026-09-01,260.7499932868586,"[217.46686759631626, 304.033118977401]"
2026-10-01,261.86878650239834,"[217.38616839513435, 306.3514046096623]"
2026-11-01,262.9902932540085,"[217.32791967298564, 308.65266683503137]"
2026-12-01,264.1145156084734,"[217.29063019860445, 310.9384010183424]"
2027-01-01,265.24145627908973,"[217.27297973815172, 313.20993282002775]"
2027-02-01,266.3711152025816,"[217.27378549538656, 315.4684449097767]"
