date,prediction,confidence_interval
2025-03-01,134.3303671905984,"[111.18914067635836, 157.47159370483843]"
2025-04-01,137.31284374609996,"[113.5297117592868, 161.0959757329131]"
2025-05-01,139.67604952972107,"[115.46555296141658, 163.88654609802558]"
2025-06-01,132.89336682657813,"[108.0037341034502, 157.78299954970606]"
2025-07-01,141.00005468821905,"[115.65811008724303, 166.34199928919506]"
2025-08-01,134.95750911878798,"[109.1108135436333, 160.80420469394267]"
2025-09-01,136.20190778652332,"[109.76006878378924, 162.64374678925742]"
2025-10-01,140.1339804535425,"[113.31477780134455, 166.95318310574046]"
2025-11-01,132.63041125532203,"[105.21457347102957, 160.0462490396145]"
2025-12-01,140.30366258087997,"[112.4573432920785, 168.14998186968143]"
2026-01-01,135.6544114246763,"[107.37535979318454, 163.93346305616808]"
2026-02-01,135.15550114139677,"[106.3186388854393, 163.99236339735424]"
2026-03-01,140.42428904538667,"[111.24337149945886, 169.6052065913145]"
2026-04-01,132.56734652122083,"[102.85800741995725, 162.2766856224844]"
2026-05-01,139.46427683872233,"[109.33782673838238, 169.59072693906228]"
2026-06-01,136.37825309725898,"[105.87394296995384, 166.8825632245641]"
2026-07-01,134.21154717075132,"[103.18236899753447, 165.24072534396817]"
2026-08-01,140.53033147713015,"[109.17914955060333, 171.88151340365698]"
2026-09-01,132.69245475902753,"[100.8711700897638, 164.51373942829125]"
2026-10-01,138.51671568084714,"[106.28694193597136, 170.74648942572293]"
2026-11-01,137.08632897320888,"[104.52099931947654, 169.6516586269412]"
2026-12-01,133.4020873090052,"[100.34298423012629, 166.4611903878841]"
2027-01-01,140.44452869785022,"[107.07746291970133, 173.8115944759991]"
2027-02-01,132.98571575812025,"[99.1991625222648, 166.7722689939757]"
