date,prediction,confidence_interval
2025-03-01,192.9459299125359,"[175.77241968163642, 210.11944014343536]"
2025-04-01,194.74684625564745,"[165.84973546950712, 223.6439570417878]"
2025-05-01,199.13921718604996,"[152.592680932701, 245.68575343939892]"
2025-06-01,201.8417319824949,"[137.03352980610507, 266.6499341588848]"
2025-07-01,205.62325590542463,"[119.51067553675061, 291.73583627409863]"
2025-08-01,208.6930722025057,"[99.97216734496448, 317.41397706004693]"
2025-09-01,212.20929663072343,"[78.81436792286377, 345.6042253385831]"
2025-10-01,215.42293742193252,"[55.94515080660116, 374.9007240372639]"
2025-11-01,218.81839232770983,"[31.617168198465663, 406.019616456954]"
2025-12-01,222.08238529922278,"[5.795397493975287, 438.36937310447024]"
2026-01-01,225.41752231978293,"[-21.37114689344446, 472.2061915330103]"
2026-02-01,228.69277139819076,"[-49.879355324241146, 507.26489812062266]"
2026-03-01,231.99287525742554,"[-79.6387773986356, 543.6245279134866]"
2026-04-01,235.26302797542044,"[-110.62914350091339, 581.1551994517542]"
2026-05-01,238.53867435484403,"[-142.79142773720315, 619.8687764468912]"
2026-06-01,241.79689106936885,"[-176.0998559573725, 659.6936380961102]"
2026-07-01,245.0525033923877,"[-210.51250516162153, 700.6175119463969]"
2026-08-01,248.29592332920768,"[-246.00337665458207, 742.5952233129974]"
2026-09-01,251.53335175314797,"[-282.54035699942483, 785.6070605057207]"
2026-10-01,254.76077835432085,"[-320.0992419055412, 829.6207986141828]"
2026-11-01,257.9807967327836,"[-358.65398431501615, 874.6155777805833]"
2026-12-01,261.1917295215881,"[-398.1827275131655, 920.5661865563418]"
2027-01-01,264.3946615294236,"[-438.6634959812935, 967.4528190401408]"
2027-02-01,267.5888911746276,"[-480.07674344647336, 1015.2545257957286]"
