date,prediction,confidence_interval
2025-03-01,270.4869745591409,"[265.9751247157615, 274.99882440252026]"
2025-04-01,272.70004531095856,"[264.83053374074075, 280.56955688117637]"
2025-05-01,274.5726171027722,"[263.2474567709466, 285.8977774345978]"
2025-06-01,276.2830385863441,"[261.66784659285577, 290.89823057983244]"
2025-07-01,277.8611652437523,"[260.1285709158852, 295.5937595716194]"
2025-08-01,279.3540785290474,"[258.68961110791304, 300.01854595018176]"
2025-09-01,280.78662455341043,"[257.3644675121847, 304.20878159463615]"
2025-10-01,282.1780709185873,"[256.15753958503586, 308.19860225213876]"
2025-11-01,283.541067100649,"[255.06447720351412, 312.0176569977839]"
2025-12-01,284.884498490038,"[254.07781609468455, 315.69118088539153]"
2026-01-01,286.2144326192287,"[253.18861400584782, 319.24025123260964]"
2026-02-01,287.53506143377246,"[252.387743931665, 322.6823789358799]"
2026-03-01,288.84926707627193,"[251.6664591911661, 326.03207496137776]"
2026-04-01,290.1590351240029,"[251.0166902412231, 329.3013800067827]"
2026-05-01,291.4657323512134,"[250.43114942420226, 332.5003152782245]"
2026-06-01,292.7702999029143,"[249.90334146405038, 335.6372583417782]"
2026-07-01,294.07338574809194,"[249.42752189746022, 338.71924959872365]"
2026-08-01,295.37543603338804,"[248.9986320240432, 341.75224004273286]"
2026-09-01,296.6767579369876,"[248.61222547017582, 344.7412904037994]"
2026-10-01,297.9775629575084,"[248.26439497492836, 347.69073094008843]"
2026-11-01,299.27799671556636,"[247.95170374891356, 350.60428968221913]"
2026-12-01,300.57815947375957,"[247.67112339422968, 353.48519555328943]"
2027-01-01,301.8781202647673,"[247.41997899503153, 356.336261534503]"
2027-02-01,303.17792661889814,"[247.1959012439381, 359.15995199385816]"
