date,prediction,confidence_interval
2025-03-01,140.12485624907717,"[130.05603807092672, 150.19367442722762]"
2025-04-01,136.24584739211556,"[125.45144780235682, 147.0402469818743]"
2025-05-01,137.1344407014812,"[125.40156930452635, 148.86731209843606]"
2025-06-01,136.6765412062981,"[123.13776442814402, 150.2153179844522]"
2025-07-01,135.14138880832746,"[120.46746854126374, 149.81530907539118]"
2025-08-01,134.51341618478529,"[118.57512638265989, 150.45170598691067]"
2025-09-01,133.434420180842,"[116.03626072949086, 150.83257963219316]"
2025-10-01,132.06792386386365,"[113.26823520191112, 150.86761252581618]"
2025-11-01,130.78822847301666,"[110.4771282634601, 151.0993286825732]"
2025-12-01,129.298823734869,"[107.356410207208, 151.24123726252998]"
2026-01-01,127.65564588754442,"[104.00021765285548, 151.31107412223335]"
2026-02-01,125.92698922988849,"[100.43267478937445, 151.42130367040255]"
2026-03-01,124.04897853991456,"[96.58281962984898, 151.51513744998013]"
2026-04-01,122.03746956922429,"[92.46633756775822, 151.60860157069035]"
2026-05-01,119.90420704470633,"[88.07891673333431, 151.72949735607835]"
2026-06-01,117.63543031664199,"[83.39970701009437, 151.8711536231896]"
2026-07-01,115.23505585665728,"[78.42661447719911, 152.04349723611546]"
2026-08-01,112.70474918227194,"[73.1525555656079, 152.256942798936]"
2026-09-01,110.04137324894955,"[67.56798527883527, 152.51476121906384]"
2026-10-01,107.24564043091544,"[61.66756590020904, 152.82371496162185]"
2026-11-01,104.31750785535874,"[55.444949125554274, 153.1900665851632]"
2026-12-01,101.25605547655117,"[48.89364906899436, 153.61846188410797]"
2027-01-01,98.06118770236542,"[42.00824842314297, 154.11412698158784]"
2027-02-01,94.73259377890122,"[34.783253181081925, 154.6819343767205]"
