date,prediction,confidence_interval
2025-03-01,107.44989571591961,"[84.60211772055422, 130.297673711285]"
2025-04-01,107.30313941664821,"[83.91354197799448, 130.69273685530192]"
2025-05-01,107.15711540592933,"[83.24318248509441, 131.07104832676427]"
2025-06-01,107.01182002976974,"[82.58985859875504, 131.43378146078442]"
2025-07-01,106.867249652409,"[81.95251980381296, 131.78197950100503]"
2025-08-01,106.72340065622849,"[81.33022615903371, 132.11657515342327]"
2025-09-01,106.58026944166089,"[80.72213238203742, 132.43840650128436]"
2025-10-01,106.43785242710007,"[80.12747477682215, 132.74823007737797]"
2025-11-01,106.29614604881152,"[79.54556040583115, 133.0467316917919]"
2025-12-01,106.15514676084315,"[78.97575805188936, 133.33453546979695]"
2026-01-01,106.01485103493656,"[78.41749062043637, 133.61221144943676]"
2026-02-01,105.87525536043871,"[77.87022871049474, 133.88028201038267]"
2026-03-01,105.73635624421416,"[77.33348514138936, 134.13922734703897]"
2026-04-01,105.5981502105576,"[76.80681026668908, 134.3894901544261]"
2026-05-01,105.46063380110687,"[76.28978794091552, 134.63147966129821]"
2026-06-01,105.32380357475644,"[75.78203203092234, 134.86557511859053]"
2026-07-01,105.18765610757133,"[75.28318338441422, 135.09212883072843]"
2026-08-01,105.05218799270138,"[74.79290718425067, 135.3114688011521]"
2026-09-01,104.91739584029602,"[74.3108906299987, 135.52390105059337]"
2026-10-01,104.78327627741947,"[73.83684089842947, 135.72971165640948]"
2026-11-01,104.6498259479663,"[73.37048334287361, 135.929168553059]"
2026-12-01,104.51704151257746,"[72.91155989799557, 136.12252312715935]"
2027-01-01,104.38491964855675,"[72.45982766195199, 136.31001163516152]"
2027-02-01,104.2534570497876,"[72.01505763231941, 136.4918564672558]"
